latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
31.76223,73.36843,339.19,0.45,0.39,2024-11-24,07:56,N,nominal,2.0NRT,299.76,7.49,D
32.08577,75.16868,333.84,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,299.27,5.38,D
32.08843,75.16373,328.11,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,295.64,3.34,D
32.10891,75.26752,336.07,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,300.12,6.65,D
32.12398,75.26559,338.42,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,297.76,2.91,D
31.65596,72.48528,343.67,0.49,0.41,2024-11-24,07:56,N,nominal,2.0NRT,298.29,15.2,D
31.74334,72.84949,330.69,0.47,0.4,2024-11-24,07:56,N,nominal,2.0NRT,295.77,2.99,D
31.74697,72.84858,331.47,0.47,0.4,2024-11-24,07:56,N,nominal,2.0NRT,297.48,3.85,D
32.13485,74.95365,351.36,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,299.87,7.86,D
32.14845,74.97247,332.3,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,297.94,2.25,D
31.75479,72.72641,338.59,0.48,0.4,2024-11-24,07:56,N,nominal,2.0NRT,296.94,7.93,D
31.76657,72.70762,332.85,0.48,0.4,2024-11-24,07:56,N,nominal,2.0NRT,297.18,4.57,D
32.22711,75.32434,332.57,0.39,0.37,2024-11-24,07:56,N,nominal,2.0NRT,297.42,2.02,D
32.17247,74.96761,328.77,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,297.6,2.45,D
31.76908,72.70926,330.53,0.48,0.4,2024-11-24,07:56,N,nominal,2.0NRT,294.63,2.48,D
32.13706,74.7374,333.4,0.41,0.37,2024-11-24,07:56,N,nominal,2.0NRT,297.36,4.79,D
31.7401,72.2311,329.48,0.51,0.41,2024-11-24,07:56,N,nominal,2.0NRT,298.48,3.26,D
32.02018,73.5295,328.15,0.44,0.39,2024-11-24,07:56,N,nominal,2.0NRT,298.68,1.1,D
31.90486,72.8678,342.16,0.47,0.4,2024-11-24,07:56,N,nominal,2.0NRT,298.97,5.4,D
31.95769,73.01055,340.12,0.46,0.39,2024-11-24,07:56,N,nominal,2.0NRT,297.52,4.47,D
32.31067,74.66224,335.69,0.41,0.37,2024-11-24,07:56,N,nominal,2.0NRT,299.46,2.75,D
32.35329,74.81217,328.43,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,298.07,1.6,D
31.86696,71.9174,331.52,0.52,0.42,2024-11-24,07:56,N,nominal,2.0NRT,298.07,5.56,D
31.69039,70.96616,338.77,0.39,0.44,2024-11-24,07:56,N,nominal,2.0NRT,295.39,3.3,D
32.24616,73.82185,330.97,0.43,0.38,2024-11-24,07:56,N,nominal,2.0NRT,298.97,2.41,D
32.44459,74.89759,341.85,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,298.96,4.03,D
31.42465,69.41109,340.88,0.48,0.48,2024-11-24,07:56,N,nominal,2.0NRT,298.26,8.7,D
32.47442,74.93027,338.55,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,299.51,4.5,D
32.49399,74.94331,331.75,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,297.87,2.18,D
32.49448,74.94041,327.85,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,297.36,2.2,D
32.48033,74.79389,331.94,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,298.25,1.89,D
32.50074,74.81124,328.6,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,296.8,1.93,D
32.49142,74.75589,331.61,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,296.89,2.45,D
32.50674,74.80542,334.24,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,297.15,2.38,D
32.5342,74.94878,332.36,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,298.96,3.64,D
32.50152,74.75353,335.42,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,296.62,2.29,D
32.31807,73.3642,330.18,0.45,0.39,2024-11-24,07:56,N,nominal,2.0NRT,296.78,1.7,D
32.59303,74.8391,334.52,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,297.33,1.91,D
32.57919,74.73619,334.44,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,298.16,2.82,D
32.43972,73.53967,329.48,0.44,0.38,2024-11-24,07:56,N,nominal,2.0NRT,298.7,3.49,D
32.65091,74.68385,326.92,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,298.15,1.58,D
31.98783,70.93359,340.21,0.39,0.44,2024-11-24,07:56,N,nominal,2.0NRT,296.35,6.51,D
32.10766,69.67628,341.71,0.45,0.47,2024-11-24,07:56,N,nominal,2.0NRT,299.66,2.66,D
32.95456,71.13448,326.92,0.54,0.42,2024-11-24,07:56,N,nominal,2.0NRT,296.2,4.23,D
33.63437,71.51096,334.99,0.51,0.41,2024-11-24,07:56,N,nominal,2.0NRT,294.2,3.24,D
37.03397,80.43411,335.14,0.52,0.42,2024-11-24,07:56,N,nominal,2.0NRT,289.79,4.57,D
29.49939,74.12781,332.34,0.45,0.39,2024-11-24,07:56,N,nominal,2.0NRT,297.78,2.8,D
31.02776,78.22422,332.57,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,283.54,7.67,D
30.63404,75.65882,341.8,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,305.01,8.1,D
30.55178,75.03542,336.76,0.41,0.37,2024-11-24,07:56,N,nominal,2.0NRT,301.82,3.83,D
30.55162,75.03638,338.59,0.41,0.37,2024-11-24,07:56,N,nominal,2.0NRT,301.32,5.41,D
31.04068,78.03602,331.45,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,291.66,1.79,D
30.60978,75.15078,330.6,0.41,0.37,2024-11-24,07:56,N,nominal,2.0NRT,302.06,1.46,D
30.47014,74.29885,335.32,0.43,0.38,2024-11-24,07:56,N,nominal,2.0NRT,297.06,3.02,D
30.40652,73.94009,332.86,0.45,0.39,2024-11-24,07:56,N,nominal,2.0NRT,296.54,3.34,D
30.41522,73.94764,338.94,0.45,0.39,2024-11-24,07:56,N,nominal,2.0NRT,299.15,6.69,D
30.77513,75.94238,346.78,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,305.47,12.87,D
30.75467,75.6884,332.09,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,298.99,2.48,D
30.4727,73.98196,333.28,0.44,0.39,2024-11-24,07:56,N,nominal,2.0NRT,297.37,6.14,D
30.78802,75.69503,333.48,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,299.97,2.76,D
30.74979,75.46381,336.65,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,300.62,4.17,D
28.975,76.03648,333.02,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,301.84,2.08,D
29.32097,78.2262,330.44,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,297.04,2.65,D
29.06071,76.49011,331.66,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,298.62,4.08,D
28.9514,75.76215,338.16,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,304.07,5.29,D
28.98556,75.94621,347.69,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,301.35,7.04,D
28.93253,75.62891,338.15,0.41,0.37,2024-11-24,07:56,N,nominal,2.0NRT,305.02,1.57,D
29.07992,76.50264,335.07,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,300.09,2.19,D
29.29785,77.8399,331.92,0.38,0.36,2024-11-24,07:56,N,nominal,2.0NRT,296.89,2.35,D
29.23727,77.37309,342.78,0.38,0.36,2024-11-24,07:56,N,nominal,2.0NRT,297.77,3.61,D
29.10794,76.48442,332.61,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,301,2.35,D
29.09256,76.19679,333.37,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,302.16,7.76,D
28.98998,75.57329,334.03,0.41,0.37,2024-11-24,07:56,N,low,2.0NRT,305.97,3.02,D
29.03796,75.82037,332.23,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,301.37,1.26,D
29.14334,76.37373,333.05,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,301.62,3.62,D
29.2184,76.62656,332.88,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,301.01,2.13,D
29.15347,76.05421,332.17,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,301.73,2.75,D
29.16283,76.06905,333.93,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,303.31,2.45,D
29.34618,77.20101,335.59,0.38,0.36,2024-11-24,07:56,N,nominal,2.0NRT,300.83,6.22,D
29.21148,76.32623,331.44,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,299.73,1.74,D
29.52864,78.37122,326.51,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,296.71,1.53,D
29.18213,76.12372,334.62,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,299.95,2.04,D
29.16224,76.00181,338.39,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,303.37,3.68,D
29.43412,77.64264,333.62,0.38,0.36,2024-11-24,07:56,N,nominal,2.0NRT,297.55,4.82,D
29.30351,76.65043,333.71,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,300.5,1.91,D
29.23769,76.22121,334.69,0.39,0.37,2024-11-24,07:56,N,nominal,2.0NRT,302.14,4.27,D
29.34245,76.83105,332.24,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,301.12,5.6,D
29.2437,76.21577,332.57,0.39,0.37,2024-11-24,07:56,N,nominal,2.0NRT,301.19,3.26,D
29.27642,76.39606,336.29,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,301.07,2.19,D
29.25038,76.21436,347.76,0.39,0.37,2024-11-24,07:56,N,nominal,2.0NRT,304.18,10.01,D
29.27487,76.28008,332.85,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,301.54,2.28,D
29.26905,76.22295,332.1,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,302.29,2.55,D
29.27304,76.22627,335.48,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,302.86,2.77,D
29.27638,76.22556,330.56,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,300.51,1.51,D
29.34475,76.62956,338.52,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,302.28,8.13,D
29.52055,77.65435,331.56,0.38,0.36,2024-11-24,07:56,N,nominal,2.0NRT,297.9,5.5,D
29.28527,76.15265,334.42,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,303.48,1.95,D
29.26552,75.90422,346.97,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,298.64,6.25,D
29.35877,76.41611,333.18,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,302,1.94,D
29.36077,76.37521,345.63,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,300.76,5.29,D
29.30671,76.00217,331.46,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,300.08,1.64,D
29.54191,77.4191,336.51,0.38,0.36,2024-11-24,07:56,N,nominal,2.0NRT,297.12,2.56,D
29.43885,76.73424,333.09,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,301.14,2.97,D
29.43822,76.73027,332.03,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,300.2,2.97,D
29.5794,77.59878,331.34,0.38,0.36,2024-11-24,07:56,N,nominal,2.0NRT,297.9,3.55,D
29.44816,76.72821,333.78,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,302.55,2.05,D
29.4565,76.75932,333.07,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,300.79,3.45,D
29.56623,77.37762,331.13,0.38,0.36,2024-11-24,07:56,N,nominal,2.0NRT,297.52,2.54,D
29.39831,76.30917,337.32,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,300.69,4.04,D
29.59238,77.52703,342.92,0.38,0.36,2024-11-24,07:56,N,nominal,2.0NRT,297.87,4.49,D
29.40302,76.29571,330.53,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,300.96,2.16,D
29.67539,77.96719,331.62,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,297.49,3.17,D
29.58062,77.3381,333.59,0.38,0.36,2024-11-24,07:56,N,nominal,2.0NRT,299.63,2.79,D
29.6329,77.59227,332.14,0.38,0.36,2024-11-24,07:56,N,nominal,2.0NRT,298.43,1.99,D
29.6623,77.58674,330.71,0.38,0.36,2024-11-24,07:56,N,nominal,2.0NRT,296.98,2.67,D
29.86884,78.91451,343.58,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,291.26,10.88,D
30.75524,75.2244,346.54,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,301.2,6.89,D
30.63598,74.41959,347.81,0.43,0.38,2024-11-24,07:56,N,nominal,2.0NRT,301.67,7.91,D
30.66751,74.58158,333.19,0.42,0.38,2024-11-24,07:56,N,nominal,2.0NRT,299.58,4.17,D
30.63944,74.41878,340.61,0.43,0.38,2024-11-24,07:56,N,nominal,2.0NRT,298.75,7.61,D
30.64292,74.37643,343.44,0.43,0.38,2024-11-24,07:56,N,nominal,2.0NRT,301.63,6.81,D
30.64638,74.37563,338.43,0.43,0.38,2024-11-24,07:56,N,nominal,2.0NRT,299.62,4.92,D
30.6221,74.13081,333.54,0.44,0.38,2024-11-24,07:56,N,nominal,2.0NRT,297.87,6.47,D
30.62128,74.12629,341.34,0.44,0.38,2024-11-24,07:56,N,nominal,2.0NRT,298.99,6.47,D
30.67854,74.42936,331.33,0.43,0.38,2024-11-24,07:56,N,nominal,2.0NRT,300.54,2.09,D
30.65981,74.32292,333.74,0.43,0.38,2024-11-24,07:56,N,nominal,2.0NRT,299.79,4.8,D
30.62478,74.12546,353.24,0.44,0.38,2024-11-24,07:56,N,nominal,2.0NRT,300.97,14.69,D
30.67889,74.41087,333.61,0.43,0.38,2024-11-24,07:56,N,nominal,2.0NRT,299.34,2.79,D
30.68235,74.41006,355.52,0.43,0.38,2024-11-24,07:56,N,nominal,2.0NRT,302.07,15.17,D
30.80783,75.05576,345.68,0.41,0.37,2024-11-24,07:56,N,nominal,2.0NRT,303.8,8.46,D
30.87477,75.35043,333.69,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,301.06,13.85,D
30.4316,72.80308,329.01,0.5,0.41,2024-11-24,07:56,N,nominal,2.0NRT,296.13,2.05,D
30.69619,74.22131,334.56,0.43,0.38,2024-11-24,07:56,N,nominal,2.0NRT,297.36,3.02,D
30.70046,74.22498,333.15,0.43,0.38,2024-11-24,07:56,N,nominal,2.0NRT,298.56,7.02,D
30.69967,74.22049,344.22,0.43,0.38,2024-11-24,07:56,N,nominal,2.0NRT,299.35,7.02,D
30.98262,75.88205,332.78,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,300.42,6.87,D
30.70394,74.22416,332.62,0.43,0.38,2024-11-24,07:56,N,nominal,2.0NRT,297.84,7.02,D
29.36185,67.57606,367,0.34,0.56,2024-11-24,07:56,N,high,2.0NRT,295.6,3.71,D
30.71757,74.28155,346.64,0.43,0.38,2024-11-24,07:56,N,nominal,2.0NRT,299.11,5.3,D
30.88169,75.14001,345.27,0.41,0.37,2024-11-24,07:56,N,nominal,2.0NRT,308.82,23.47,D
30.88507,75.13925,337.39,0.41,0.37,2024-11-24,07:56,N,nominal,2.0NRT,300.02,5.8,D
30.86609,74.94612,353.75,0.41,0.37,2024-11-24,07:56,N,nominal,2.0NRT,309.51,27.4,D
30.76241,74.26752,344.99,0.43,0.38,2024-11-24,07:56,N,nominal,2.0NRT,297.9,5.5,D
31.02947,75.69411,332.36,0.39,0.37,2024-11-24,07:56,N,nominal,2.0NRT,300.86,4.66,D
31.0288,75.68999,330.57,0.39,0.37,2024-11-24,07:56,N,nominal,2.0NRT,301.27,4.66,D
31.07084,75.65091,331.89,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,299.54,1.88,D
30.88342,74.52917,333.78,0.42,0.38,2024-11-24,07:56,N,nominal,2.0NRT,301.12,2.51,D
30.88686,74.52837,333.18,0.42,0.38,2024-11-24,07:56,N,nominal,2.0NRT,297.98,2.51,D
31.01628,75.27595,333.3,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,300.14,2.22,D
30.46376,72.14584,329.07,0.53,0.42,2024-11-24,07:56,N,nominal,2.0NRT,295.67,2.74,D
31.13696,75.9754,331,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,299.74,2.84,D
31.05297,75.42849,330.32,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,299.8,1.8,D
30.46456,72.14339,331.5,0.53,0.42,2024-11-24,07:56,N,nominal,2.0NRT,295.81,3.25,D
30.99718,74.86842,333.1,0.41,0.37,2024-11-24,07:56,N,nominal,2.0NRT,299.92,2.85,D
31.15868,75.79803,337.91,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,300.8,2.7,D
30.48788,71.97396,346.83,0.54,0.42,2024-11-24,07:56,N,nominal,2.0NRT,297.77,7.84,D
30.50053,71.97658,338.24,0.54,0.42,2024-11-24,07:56,N,nominal,2.0NRT,297.15,7.06,D
30.30947,70.98951,334.85,0.41,0.45,2024-11-24,07:56,N,nominal,2.0NRT,296.28,2.22,D
30.28769,70.86045,332.44,0.42,0.45,2024-11-24,07:56,N,nominal,2.0NRT,296.48,2.87,D
31.18002,75.73819,336.03,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,302.28,6.25,D
31.17936,75.73409,334.75,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,302.52,6.25,D
31.18336,75.73746,333.89,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,299.57,6.25,D
31.18269,75.73335,337.49,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,302.09,6.25,D
30.56287,72.00616,336.32,0.54,0.42,2024-11-24,07:56,N,nominal,2.0NRT,296.27,5.2,D
30.50957,71.71577,330.48,0.56,0.43,2024-11-24,07:56,N,nominal,2.0NRT,296.64,3.58,D
30.54446,71.80934,329.21,0.55,0.43,2024-11-24,07:56,N,nominal,2.0NRT,296.47,2.01,D
31.2622,75.78917,333.54,0.39,0.36,2024-11-24,07:56,N,nominal,2.0NRT,300.54,3.75,D
30.62234,72.18777,328.9,0.53,0.42,2024-11-24,07:56,N,nominal,2.0NRT,297.12,2.61,D
30.62889,72.18034,328.86,0.53,0.42,2024-11-24,07:56,N,nominal,2.0NRT,297.01,3.28,D
30.65046,72.27173,329.77,0.52,0.42,2024-11-24,07:56,N,nominal,2.0NRT,296.7,3.11,D
30.62845,72.05342,328.21,0.54,0.42,2024-11-24,07:56,N,nominal,2.0NRT,295.54,5.63,D
30.95222,73.71787,331.14,0.45,0.39,2024-11-24,07:56,N,nominal,2.0NRT,296,2.55,D
30.67421,72.20876,335.04,0.53,0.42,2024-11-24,07:56,N,nominal,2.0NRT,296.38,4.3,D
30.6921,72.26106,333.11,0.52,0.42,2024-11-24,07:56,N,nominal,2.0NRT,297.46,3.71,D
30.74565,72.48257,335.3,0.51,0.41,2024-11-24,07:56,N,nominal,2.0NRT,297.92,7.44,D
30.60157,71.70387,332.5,0.56,0.43,2024-11-24,07:56,N,nominal,2.0NRT,297.38,6.42,D
30.74494,72.48026,332.39,0.51,0.41,2024-11-24,07:56,N,nominal,2.0NRT,298.23,7.4,D
30.60412,71.7012,335.26,0.56,0.43,2024-11-24,07:56,N,nominal,2.0NRT,297.68,5.12,D
30.59384,71.58783,333.23,0.57,0.43,2024-11-24,07:56,N,nominal,2.0NRT,299.28,8.95,D
31.2465,75.11814,333.59,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,300.44,7.95,D
30.59777,71.58681,328.89,0.57,0.43,2024-11-24,07:56,N,nominal,2.0NRT,297.12,4.17,D
30.64425,71.69678,332.13,0.56,0.43,2024-11-24,07:56,N,nominal,2.0NRT,297.28,4.08,D
30.64815,71.69577,331.87,0.56,0.43,2024-11-24,07:56,N,nominal,2.0NRT,297.21,4.08,D
30.70958,71.98941,330.32,0.54,0.42,2024-11-24,07:56,N,nominal,2.0NRT,295.98,2.82,D
30.71017,71.97169,328.76,0.54,0.42,2024-11-24,07:56,N,nominal,2.0NRT,296.42,2.94,D
31.22652,74.79168,332.88,0.41,0.37,2024-11-24,07:56,N,nominal,2.0NRT,298.49,5.68,D
31.22579,74.78739,341.05,0.41,0.37,2024-11-24,07:56,N,nominal,2.0NRT,302.7,5.68,D
31.27516,74.97557,334.51,0.41,0.37,2024-11-24,07:56,N,nominal,2.0NRT,300.84,2.52,D
30.70163,71.76028,332.42,0.55,0.43,2024-11-24,07:56,N,nominal,2.0NRT,299.2,10.5,D
30.69718,71.73737,330.04,0.56,0.43,2024-11-24,07:56,N,nominal,2.0NRT,297.4,3.69,D
30.76752,72.03603,330.26,0.53,0.42,2024-11-24,07:56,N,nominal,2.0NRT,297.02,3.72,D
30.78446,72.02003,329.4,0.54,0.42,2024-11-24,07:56,N,nominal,2.0NRT,296.27,3.08,D
31.38414,75.29214,332.92,0.4,0.37,2024-11-24,07:56,N,nominal,2.0NRT,300.33,3.03,D
30.82938,72.2096,336.22,0.52,0.42,2024-11-24,07:56,N,nominal,2.0NRT,299.03,9.76,D
31.30785,74.75588,331.76,0.41,0.37,2024-11-24,07:56,N,nominal,2.0NRT,299.58,1.93,D
30.80112,71.81572,331.6,0.55,0.43,2024-11-24,07:56,N,nominal,2.0NRT,297.87,4.1,D
30.23854,68.97478,342.44,0.54,0.5,2024-11-24,07:56,N,nominal,2.0NRT,299.62,6.73,D
38.5575,64.03162,328.05,0.32,0.54,2024-11-24,07:58,N,nominal,2.0NRT,288.88,2.1,D
38.0569,67.29372,340.43,0.45,0.47,2024-11-24,07:58,N,nominal,2.0NRT,305.52,33.23,D
18.31932,55.10338,340.25,0.38,0.36,2024-11-24,09:34,N,nominal,2.0NRT,308.85,0.85,D
18.32319,55.10646,347.03,0.38,0.36,2024-11-24,09:34,N,nominal,2.0NRT,312.36,5.91,D
18.68806,55.50804,337.3,0.39,0.36,2024-11-24,09:34,N,nominal,2.0NRT,306.61,2.03,D
20.37534,55.93587,345.16,0.4,0.37,2024-11-24,09:34,N,nominal,2.0NRT,307.67,2.97,D
21.30375,57.79782,342.96,0.47,0.4,2024-11-24,09:34,N,nominal,2.0NRT,311.24,3.35,D
21.33506,57.72349,338.39,0.47,0.4,2024-11-24,09:34,N,low,2.0NRT,310.75,2.2,D
22.78225,55.81539,341.59,0.41,0.37,2024-11-24,09:34,N,low,2.0NRT,312.06,1.82,D
21.46397,56.97042,337.89,0.44,0.38,2024-11-24,09:34,N,low,2.0NRT,309.05,1.03,D
21.83394,56.68085,337.95,0.43,0.38,2024-11-24,09:34,N,nominal,2.0NRT,309.41,1.47,D
21.89256,56.84724,336.34,0.44,0.38,2024-11-24,09:34,N,low,2.0NRT,308.79,1.84,D
21.93824,57.07578,337.66,0.45,0.39,2024-11-24,09:34,N,low,2.0NRT,308.22,3.09,D
23.36166,68.86984,340.65,0.79,0.78,2024-11-24,09:34,N,nominal,2.0NRT,303.58,9.62,D
25.59939,68.52035,341.28,0.78,0.78,2024-11-24,09:34,N,nominal,2.0NRT,296.48,7.92,D
24.50507,56.60602,337.08,0.45,0.39,2024-11-24,09:34,N,nominal,2.0NRT,307.85,4.51,D
23.60438,56.04777,342.2,0.42,0.38,2024-11-24,09:34,N,nominal,2.0NRT,312.83,3.5,D
23.19149,55.4579,342.47,0.4,0.37,2024-11-24,09:34,N,nominal,2.0NRT,312.06,3.73,D
22.92686,55.80426,346.7,0.41,0.37,2024-11-24,09:34,N,nominal,2.0NRT,313.39,7.85,D
22.87219,55.61399,342.09,0.41,0.37,2024-11-24,09:34,N,nominal,2.0NRT,312.23,1.52,D
22.87734,55.92725,345.68,0.41,0.37,2024-11-24,09:34,N,nominal,2.0NRT,312.82,6.36,D
28.24611,55.84648,335.02,0.46,0.39,2024-11-24,09:36,N,nominal,2.0NRT,305.3,3.83,D
29.99202,55.85614,332.45,0.48,0.4,2024-11-24,09:36,N,nominal,2.0NRT,300.7,7.96,D
27.17092,56.05632,330.36,0.45,0.39,2024-11-24,09:36,N,low,2.0NRT,304.69,3.82,D
26.97374,55.56997,342.68,0.43,0.38,2024-11-24,09:36,N,nominal,2.0NRT,304.61,4.53,D
25.90185,54.5314,335.01,0.4,0.37,2024-11-24,09:36,N,nominal,2.0NRT,304.94,3.19,D
25.90241,54.53537,337.13,0.4,0.37,2024-11-24,09:36,N,nominal,2.0NRT,305.88,3.19,D
25.97411,56.07101,330.64,0.44,0.39,2024-11-24,09:36,N,low,2.0NRT,304.31,2.73,D
37.05272,60.20412,335.55,0.32,0.55,2024-11-24,09:38,N,nominal,2.0NRT,290.13,3.67,D
38.05264,67.29375,354.62,0.8,0.78,2024-11-24,09:38,N,nominal,2.0NRT,294.68,23.71,D
37.09639,60.62123,340.08,0.34,0.56,2024-11-24,09:38,N,nominal,2.0NRT,287.54,4.2,D
31.62178,54.72648,334.53,0.44,0.39,2024-11-24,09:38,N,nominal,2.0NRT,307.69,3.07,D
37.09116,60.6217,356.95,0.34,0.56,2024-11-24,09:38,N,low,2.0NRT,288.69,5.14,D
39.35973,63.66835,346.08,0.52,0.67,2024-11-24,09:38,N,nominal,2.0NRT,289.11,7.18,D
37.64101,60.25211,328.08,0.33,0.55,2024-11-24,09:38,N,nominal,2.0NRT,287.1,2.89,D
38.05378,67.29452,367,0.79,0.78,2024-11-24,09:38,N,high,2.0NRT,294.88,23.6,D
37.74217,64.67913,339.35,0.57,0.69,2024-11-24,09:38,N,nominal,2.0NRT,289.98,9.11,D
39.3065,63.90653,339.83,0.53,0.67,2024-11-24,09:38,N,nominal,2.0NRT,289.16,5.26,D
39.04179,54.25082,346.39,0.5,0.41,2024-11-24,09:41,N,nominal,2.0NRT,299.55,5.56,D
26.48549,101.81574,320.65,0.49,0.4,2024-11-24,18:38,N,nominal,2.0NRT,283.98,2.78,N
26.96486,100.35757,303.27,0.39,0.44,2024-11-24,18:38,N,nominal,2.0NRT,276.99,1.16,N
26.63178,101.47765,299.24,0.51,0.41,2024-11-24,18:38,N,nominal,2.0NRT,283.71,1.01,N
26.61923,101.45457,297.03,0.51,0.41,2024-11-24,18:38,N,nominal,2.0NRT,282.42,0.99,N
26.58093,101.69969,299.34,0.5,0.41,2024-11-24,18:38,N,nominal,2.0NRT,284.73,0.84,N
26.57785,101.66335,327.7,0.5,0.41,2024-11-24,18:38,N,nominal,2.0NRT,286.37,5.53,N
26.5772,101.66865,329.52,0.5,0.41,2024-11-24,18:38,N,nominal,2.0NRT,287.29,4.74,N
26.57411,101.66277,295.07,0.5,0.41,2024-11-24,18:38,N,nominal,2.0NRT,284.85,1.32,N
26.57347,101.66788,305.02,0.5,0.41,2024-11-24,18:38,N,nominal,2.0NRT,284.11,1.54,N
26.56911,101.67233,304.62,0.5,0.41,2024-11-24,18:38,N,nominal,2.0NRT,287.07,1.54,N
26.56538,101.67158,303.29,0.5,0.41,2024-11-24,18:38,N,nominal,2.0NRT,287.43,2.15,N
26.56474,101.67672,307.86,0.5,0.41,2024-11-24,18:38,N,nominal,2.0NRT,289.79,2.13,N
26.56514,101.66998,301.51,0.5,0.41,2024-11-24,18:38,N,nominal,2.0NRT,286.7,1.58,N
