latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
24.35534,77.95552,336.11,0.38,0.59,2024-11-11,08:37,N,nominal,2.0NRT,303.45,2.57,D
17.33656,78.95175,340.08,0.37,0.58,2024-11-11,08:37,N,nominal,2.0NRT,301.49,4.44,D
24.36782,78.0368,351.43,0.39,0.59,2024-11-11,08:37,N,nominal,2.0NRT,303.96,7.66,D
17.36978,79.35786,336.88,0.39,0.59,2024-11-11,08:37,N,nominal,2.0NRT,299.2,4.41,D
24.374,78.04404,330.82,0.39,0.59,2024-11-11,08:37,N,low,2.0NRT,300.99,1.83,D
24.34741,77.61317,335.57,0.36,0.58,2024-11-11,08:37,N,nominal,2.0NRT,303.18,1.04,D
21.30468,57.79699,356.21,0.42,0.61,2024-11-11,08:37,N,nominal,2.0NRT,312.25,3.9,D
24.64509,80.91911,337.87,0.59,0.7,2024-11-11,08:37,N,nominal,2.0NRT,294.75,5.63,D
24.64312,80.91563,331.15,0.59,0.7,2024-11-11,08:37,N,nominal,2.0NRT,294.04,3.4,D
24.47366,78.04451,330.07,0.39,0.59,2024-11-11,08:37,N,low,2.0NRT,301.56,1.6,D
24.47232,78.02872,337.07,0.39,0.59,2024-11-11,08:37,N,nominal,2.0NRT,302.27,2.59,D
24.418,77.05464,333.48,0.34,0.56,2024-11-11,08:37,N,nominal,2.0NRT,304.6,2.79,D
24.41769,77.05125,330.46,0.34,0.56,2024-11-11,08:37,N,nominal,2.0NRT,305.35,2.24,D
23.94828,72.09711,337,0.51,0.41,2024-11-11,08:37,N,nominal,2.0NRT,307.46,3.18,D
24.57002,78.06704,336.87,0.39,0.59,2024-11-11,08:37,N,nominal,2.0NRT,301.43,3.11,D
22.70645,77.74484,357.11,0.36,0.57,2024-11-11,08:37,N,nominal,2.0NRT,304.46,7.08,D
22.68786,77.55373,333.42,0.35,0.56,2024-11-11,08:37,N,nominal,2.0NRT,304.37,2.75,D
22.71484,77.77607,339.69,0.36,0.57,2024-11-11,08:37,N,nominal,2.0NRT,305.55,2.64,D
22.69412,77.56344,332.66,0.35,0.56,2024-11-11,08:37,N,low,2.0NRT,303.83,2.8,D
22.79619,78.57831,348.85,0.4,0.6,2024-11-11,08:37,N,nominal,2.0NRT,304.42,7.14,D
22.72987,77.87563,340.04,0.36,0.58,2024-11-11,08:37,N,nominal,2.0NRT,304.13,2.76,D
22.69702,77.5389,335.38,0.35,0.56,2024-11-11,08:37,N,nominal,2.0NRT,304.88,4.63,D
22.67783,77.2933,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,309.39,6.19,D
22.73523,77.87508,336.23,0.36,0.58,2024-11-11,08:37,N,nominal,2.0NRT,303.89,2.76,D
22.73211,77.8429,333.02,0.36,0.57,2024-11-11,08:37,N,nominal,2.0NRT,302.89,2.25,D
22.72205,77.73962,330.41,0.36,0.57,2024-11-11,08:37,N,low,2.0NRT,303.54,3.58,D
22.67816,77.29659,353.59,0.33,0.56,2024-11-11,08:37,N,nominal,2.0NRT,305.36,10.65,D
22.6775,77.29001,330.74,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,300.69,6.19,D
22.68299,77.29273,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,307.64,8.04,D
22.74375,77.90701,341.96,0.36,0.58,2024-11-11,08:37,N,nominal,2.0NRT,305.95,3.8,D
22.7305,77.77097,347.01,0.36,0.57,2024-11-11,08:37,N,nominal,2.0NRT,302.8,2.04,D
22.68333,77.29602,339.59,0.33,0.56,2024-11-11,08:37,N,nominal,2.0NRT,305.75,6.9,D
29.02997,76.52745,347.86,0.35,0.57,2024-11-11,08:37,N,nominal,2.0NRT,299.21,4.32,D
27.96157,68.33989,333.82,0.4,0.37,2024-11-11,08:37,N,nominal,2.0NRT,303.83,2.94,D
28.05378,69.36745,336.53,0.43,0.38,2024-11-11,08:37,N,nominal,2.0NRT,302.3,4.78,D
28.05029,69.36804,330.22,0.43,0.38,2024-11-11,08:37,N,low,2.0NRT,302.94,2.74,D
26.64531,61.59562,344.82,0.39,0.44,2024-11-11,08:37,N,nominal,2.0NRT,313.05,4.57,D
27.68881,68.31205,334.41,0.4,0.37,2024-11-11,08:37,N,nominal,2.0NRT,306.78,2.72,D
28.81308,80.4039,328.79,0.6,0.7,2024-11-11,08:37,N,nominal,2.0NRT,291.59,3.39,D
27.31517,69.00198,334.91,0.41,0.37,2024-11-11,08:37,N,nominal,2.0NRT,308.25,1.03,D
27.19351,68.4311,338.17,0.4,0.37,2024-11-11,08:37,N,nominal,2.0NRT,310.76,2.33,D
27.01428,67.55209,337.01,0.39,0.36,2024-11-11,08:37,N,nominal,2.0NRT,308.33,2.76,D
26.79947,66.21848,345.56,0.39,0.36,2024-11-11,08:37,N,nominal,2.0NRT,306.19,5.36,D
27.21788,69.05228,344.06,0.41,0.37,2024-11-11,08:37,N,nominal,2.0NRT,310.32,3.12,D
25.99186,62.79203,339.07,0.51,0.41,2024-11-11,08:37,N,low,2.0NRT,312.23,3.75,D
24.50381,56.60619,333.44,0.42,0.61,2024-11-11,08:37,N,low,2.0NRT,308.03,3.05,D
26.57813,68.17387,330.13,0.39,0.36,2024-11-11,08:37,N,nominal,2.0NRT,304.52,1.29,D
27.59726,77.54688,338.04,0.39,0.59,2024-11-11,08:37,N,nominal,2.0NRT,302.39,1.43,D
27.66522,79.98669,340.24,0.55,0.68,2024-11-11,08:37,N,nominal,2.0NRT,294.61,3.74,D
26.05235,68.20261,336.74,0.39,0.36,2024-11-11,08:37,N,nominal,2.0NRT,308.86,2.25,D
26.03009,68.19066,335.88,0.39,0.36,2024-11-11,08:37,N,low,2.0NRT,308.06,1.7,D
25.77791,66.57316,337.56,0.39,0.36,2024-11-11,08:37,N,nominal,2.0NRT,311.01,1.74,D
26.02636,68.25906,336.29,0.39,0.36,2024-11-11,08:37,N,nominal,2.0NRT,307.41,1.68,D
25.76678,66.61101,335.34,0.39,0.36,2024-11-11,08:37,N,low,2.0NRT,310.33,1.18,D
25.9963,68.2405,340.33,0.39,0.36,2024-11-11,08:37,N,nominal,2.0NRT,307.86,3.34,D
25.95085,68.27229,335.83,0.39,0.36,2024-11-11,08:37,N,low,2.0NRT,308.14,1.92,D
25.87669,68.50461,339.04,0.39,0.36,2024-11-11,08:37,N,nominal,2.0NRT,306.42,3.35,D
25.85288,69.04813,335.26,0.4,0.37,2024-11-11,08:37,N,nominal,2.0NRT,309.59,1.53,D
23.1914,55.45467,346.2,0.53,0.67,2024-11-11,08:37,N,nominal,2.0NRT,310.05,2.31,D
25.71024,68.50556,338.31,0.39,0.36,2024-11-11,08:37,N,nominal,2.0NRT,305.76,2.59,D
25.67507,68.39211,337.6,0.39,0.36,2024-11-11,08:37,N,nominal,2.0NRT,304.78,4.28,D
25.67173,68.3927,341.82,0.39,0.36,2024-11-11,08:37,N,nominal,2.0NRT,309.28,4.28,D
25.67932,69.17608,337.18,0.4,0.37,2024-11-11,08:37,N,nominal,2.0NRT,310.59,2.19,D
23.53131,58.19531,345.74,0.35,0.57,2024-11-11,08:37,N,nominal,2.0NRT,307.18,2.84,D
26.49747,78.43628,344.3,0.43,0.62,2024-11-11,08:37,N,nominal,2.0NRT,298.97,5.35,D
26.46624,78.3278,332.8,0.43,0.62,2024-11-11,08:37,N,nominal,2.0NRT,299.81,5.04,D
26.44521,78.19849,338.76,0.42,0.61,2024-11-11,08:37,N,nominal,2.0NRT,301.79,4.53,D
26.45475,78.32883,340.81,0.43,0.62,2024-11-11,08:37,N,nominal,2.0NRT,300.23,4.69,D
26.46512,78.32972,342.43,0.43,0.62,2024-11-11,08:37,N,nominal,2.0NRT,300.88,4.59,D
22.92325,55.80442,338.66,0.51,0.66,2024-11-11,08:37,N,low,2.0NRT,311.83,3.48,D
26.24496,77.34573,335.11,0.37,0.58,2024-11-11,08:37,N,nominal,2.0NRT,301.81,3.31,D
22.77888,55.81561,341.51,0.51,0.66,2024-11-11,08:37,N,nominal,2.0NRT,310.37,2.89,D
26.32982,79.02158,337.61,0.47,0.64,2024-11-11,08:37,N,nominal,2.0NRT,299.99,2.42,D
25.12749,68.48781,332.08,0.39,0.36,2024-11-11,08:37,N,nominal,2.0NRT,305.73,1.52,D
26.25334,78.75997,337.47,0.45,0.63,2024-11-11,08:37,N,nominal,2.0NRT,301.76,2.94,D
26.2976,79.36049,336.94,0.49,0.65,2024-11-11,08:37,N,nominal,2.0NRT,299.47,4.05,D
26.30299,80.18707,338.13,0.55,0.68,2024-11-11,08:37,N,nominal,2.0NRT,296.8,3.23,D
26.25281,79.9983,342.57,0.54,0.68,2024-11-11,08:37,N,nominal,2.0NRT,297.83,4.88,D
26.15378,79.06782,342.21,0.47,0.64,2024-11-11,08:37,N,nominal,2.0NRT,302.44,3.1,D
25.94565,76.63972,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,306.35,4.94,D
25.92725,76.60789,342.94,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,301.39,3.32,D
26.13212,79.18725,335.69,0.48,0.64,2024-11-11,08:37,N,nominal,2.0NRT,302.52,4.65,D
25.92212,76.60845,349.45,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.52,3.32,D
22.8134,78.5807,350.1,0.4,0.6,2024-11-11,08:37,N,nominal,2.0NRT,304.82,6.03,D
22.73443,77.75622,336.71,0.36,0.57,2024-11-11,08:37,N,nominal,2.0NRT,301.72,2.04,D
22.74157,78.04102,333.62,0.37,0.58,2024-11-11,08:37,N,nominal,2.0NRT,303.38,2.18,D
22.69649,77.53914,337.18,0.35,0.56,2024-11-11,08:37,N,nominal,2.0NRT,304.79,4.93,D
22.79383,78.58006,367,0.4,0.6,2024-11-11,08:37,N,high,2.0NRT,305.5,5.84,D
22.67933,77.29639,367,0.33,0.56,2024-11-11,08:37,N,high,2.0NRT,305.72,16.47,D
22.73234,77.87597,354.39,0.36,0.58,2024-11-11,08:37,N,nominal,2.0NRT,304.65,5.82,D
22.72012,77.74024,331.47,0.36,0.57,2024-11-11,08:37,N,low,2.0NRT,304.08,3.05,D
22.67902,77.29308,355.93,0.33,0.56,2024-11-11,08:37,N,nominal,2.0NRT,312.32,9.62,D
22.67871,77.28979,333.4,0.33,0.56,2024-11-11,08:37,N,nominal,2.0NRT,301.18,9.62,D
22.72833,77.77163,348.83,0.36,0.57,2024-11-11,08:37,N,nominal,2.0NRT,303.54,3.31,D
22.746,77.90739,332.82,0.37,0.58,2024-11-11,08:37,N,low,2.0NRT,304.58,1.71,D
22.74567,77.90376,331.51,0.37,0.58,2024-11-11,08:37,N,low,2.0NRT,304.42,1.71,D
22.73237,77.75685,342.04,0.36,0.57,2024-11-11,08:37,N,nominal,2.0NRT,302.23,3.07,D
22.71399,77.49924,367,0.34,0.56,2024-11-11,08:37,N,high,2.0NRT,306.88,11.73,D
22.74387,77.82407,333.71,0.36,0.57,2024-11-11,08:37,N,low,2.0NRT,303.92,3.17,D
22.72657,77.57755,367,0.35,0.57,2024-11-11,08:37,N,high,2.0NRT,305.58,7.62,D
22.81908,78.61015,339.57,0.41,0.6,2024-11-11,08:37,N,nominal,2.0NRT,301.9,3.37,D
22.81664,78.58188,343.32,0.4,0.6,2024-11-11,08:37,N,nominal,2.0NRT,303.43,5.84,D
22.79905,78.38002,335.66,0.39,0.59,2024-11-11,08:37,N,nominal,2.0NRT,302.03,2.22,D
22.72947,77.60876,331.42,0.35,0.57,2024-11-11,08:37,N,low,2.0NRT,302.94,1.89,D
22.72561,77.56722,356.76,0.35,0.57,2024-11-11,08:37,N,nominal,2.0NRT,305.37,5.7,D
22.7299,77.55633,367,0.35,0.56,2024-11-11,08:37,N,high,2.0NRT,305.99,9.22,D
22.72958,77.55289,347.38,0.35,0.56,2024-11-11,08:37,N,nominal,2.0NRT,302.67,8.36,D
22.73516,77.55576,333,0.35,0.56,2024-11-11,08:37,N,nominal,2.0NRT,302.66,9.22,D
22.76757,77.84687,367,0.36,0.58,2024-11-11,08:37,N,high,2.0NRT,304.32,6.34,D
22.83349,78.58023,336.24,0.4,0.6,2024-11-11,08:37,N,nominal,2.0NRT,304.19,4.7,D
22.7679,77.85045,339.57,0.36,0.58,2024-11-11,08:37,N,nominal,2.0NRT,304.05,3.93,D
22.74106,77.56206,352.98,0.35,0.56,2024-11-11,08:37,N,nominal,2.0NRT,303.14,10.59,D
22.74599,77.55801,367,0.35,0.56,2024-11-11,08:37,N,high,2.0NRT,303.15,7.06,D
22.77359,77.85346,339.38,0.36,0.58,2024-11-11,08:37,N,nominal,2.0NRT,305.99,3.93,D
22.77326,77.84989,333.58,0.36,0.58,2024-11-11,08:37,N,nominal,2.0NRT,305.11,3.93,D
22.77929,77.85651,351.78,0.36,0.58,2024-11-11,08:37,N,nominal,2.0NRT,307.68,6.79,D
23.23702,79.87167,340.27,0.49,0.65,2024-11-11,08:37,N,nominal,2.0NRT,297.83,4.74,D
23.03332,77.62452,332.45,0.35,0.57,2024-11-11,08:37,N,nominal,2.0NRT,299.84,2.14,D
23.02938,77.52998,340.07,0.35,0.57,2024-11-11,08:37,N,nominal,2.0NRT,301.52,2.04,D
23.20169,79.80237,367,0.49,0.65,2024-11-11,08:37,N,high,2.0NRT,300.78,9.84,D
23.20132,79.79749,348.34,0.49,0.65,2024-11-11,08:37,N,nominal,2.0NRT,298.96,9.84,D
23.20888,79.81655,367,0.49,0.65,2024-11-11,08:37,N,high,2.0NRT,301.22,17.11,D
23.0219,77.56854,350.21,0.35,0.57,2024-11-11,08:37,N,nominal,2.0NRT,302.54,4.58,D
23.01906,77.53721,340.34,0.35,0.57,2024-11-11,08:37,N,nominal,2.0NRT,302.19,4.24,D
23.03224,77.62388,339.86,0.35,0.57,2024-11-11,08:37,N,nominal,2.0NRT,301.16,3.38,D
23.03161,77.61687,339.03,0.35,0.57,2024-11-11,08:37,N,nominal,2.0NRT,302.67,3,D
23.24314,79.94328,339.26,0.5,0.66,2024-11-11,08:37,N,nominal,2.0NRT,299.11,4.92,D
23.23778,79.87357,332.81,0.49,0.65,2024-11-11,08:37,N,nominal,2.0NRT,297.1,3.89,D
23.04717,77.61166,336.22,0.35,0.57,2024-11-11,08:37,N,nominal,2.0NRT,301.2,1.81,D
25.41668,76.69728,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,309.82,10.38,D
25.43317,76.88118,333.5,0.34,0.56,2024-11-11,08:37,N,nominal,2.0NRT,305.03,1.41,D
25.41339,76.6609,334.23,0.33,0.55,2024-11-11,08:37,N,low,2.0NRT,306.94,3.35,D
25.41309,76.6576,334.88,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,306.18,3.35,D
25.42152,76.69343,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,309.36,6.47,D
25.42122,76.69012,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,308.89,6.47,D
25.42182,76.69673,348.39,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,305.2,9.3,D
25.42665,76.69288,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,308.24,6.47,D
25.5882,76.73226,335.91,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,300.59,4.47,D
25.42695,76.6962,351.6,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,305.33,9.3,D
25.89713,76.50065,330.09,0.32,0.55,2024-11-11,08:37,N,low,2.0NRT,301.65,1.93,D
26.07182,78.67809,335.5,0.44,0.63,2024-11-11,08:37,N,nominal,2.0NRT,301.6,2.81,D
26.06597,78.67858,335.74,0.44,0.63,2024-11-11,08:37,N,nominal,2.0NRT,302.3,2.81,D
25.92143,76.84172,367,0.34,0.56,2024-11-11,08:37,N,high,2.0NRT,304.66,6.74,D
25.89877,76.63825,340.23,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,302.63,4.04,D
25.89906,76.64158,343.14,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.12,6.13,D
25.91593,76.83878,332.11,0.34,0.56,2024-11-11,08:37,N,nominal,2.0NRT,303.55,2.08,D
25.02027,68.94511,336.81,0.4,0.37,2024-11-11,08:37,N,nominal,2.0NRT,307.84,7.3,D
26.06082,78.77146,339.59,0.45,0.63,2024-11-11,08:37,N,nominal,2.0NRT,300.75,4.27,D
25.90205,76.64073,340.79,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.05,1.91,D
25.92062,76.841,367,0.34,0.56,2024-11-11,08:37,N,high,2.0NRT,304.77,6.49,D
25.89689,76.64117,340.74,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.82,2.69,D
25.8997,76.67139,332.04,0.33,0.55,2024-11-11,08:37,N,low,2.0NRT,302.41,1.66,D
26.07258,78.67908,336.96,0.44,0.63,2024-11-11,08:37,N,nominal,2.0NRT,301.87,3.84,D
25.89298,76.655,338.52,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,305.2,3.74,D
26.06673,78.67956,340.1,0.44,0.63,2024-11-11,08:37,N,nominal,2.0NRT,302.78,3.84,D
26.07563,78.86932,342.53,0.46,0.63,2024-11-11,08:37,N,nominal,2.0NRT,301.43,2.69,D
25.88144,76.64268,346.08,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,305.01,3.74,D
26.01515,78.69775,337.9,0.44,0.63,2024-11-11,08:37,N,nominal,2.0NRT,301.38,3.66,D
25.81234,76.56593,338.06,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,302.89,2.93,D
25.81851,76.63564,336.22,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.41,5.67,D
25.98657,78.70943,336.84,0.44,0.63,2024-11-11,08:37,N,nominal,2.0NRT,301.02,2.68,D
25.95259,78.2587,367,0.42,0.61,2024-11-11,08:37,N,high,2.0NRT,303.17,11.4,D
25.8049,76.54017,330.65,0.32,0.55,2024-11-11,08:37,N,low,2.0NRT,303.34,1.89,D
25.98778,78.80644,342.72,0.45,0.63,2024-11-11,08:37,N,nominal,2.0NRT,303.18,4.5,D
25.8021,76.56697,354.57,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.69,5.76,D
25.8024,76.57031,337.98,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,301.46,5.21,D
26.05219,78.79633,347.14,0.45,0.63,2024-11-11,08:37,N,nominal,2.0NRT,302.3,5.83,D
26.05397,78.81952,367,0.45,0.63,2024-11-11,08:37,N,high,2.0NRT,302.37,8.66,D
25.87152,76.70483,335.98,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.72,3.22,D
25.87735,76.76928,340.7,0.34,0.56,2024-11-11,08:37,N,nominal,2.0NRT,303.97,2.28,D
25.85723,76.60482,332.42,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,302.05,2.99,D
25.86637,76.76357,345.59,0.34,0.56,2024-11-11,08:37,N,nominal,2.0NRT,304.21,3.63,D
25.9962,78.30233,335.86,0.42,0.61,2024-11-11,08:37,N,nominal,2.0NRT,301.23,4.25,D
25.8551,76.69623,338.62,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,302.34,1.8,D
26.01961,78.67902,339.04,0.44,0.63,2024-11-11,08:37,N,nominal,2.0NRT,301.17,2.86,D
25.69324,76.58669,343.1,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,304.92,2.16,D
25.70259,76.69337,331.38,0.33,0.55,2024-11-11,08:37,N,low,2.0NRT,303.21,1.99,D
25.6944,76.59985,336.58,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.02,2.43,D
25.70405,76.71021,350.34,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.19,4.92,D
25.6815,76.51193,336.61,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,304.98,1.58,D
25.68524,76.5544,342.28,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,305.27,3.46,D
25.68553,76.55769,337.39,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,304.84,6.75,D
25.69831,76.70403,337.96,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,302.42,3.44,D
25.85062,78.60257,367,0.44,0.62,2024-11-11,08:37,N,high,2.0NRT,305.42,17.76,D
25.88876,79.22143,334.68,0.48,0.64,2024-11-11,08:37,N,nominal,2.0NRT,301.64,2.8,D
25.68444,76.60429,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,304.25,11.56,D
25.67933,76.60487,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,308.75,11.56,D
25.68354,76.51311,334.21,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,304.51,1.76,D
25.68789,76.55882,339.29,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,304.6,5.44,D
25.64886,76.58279,338.56,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.54,4.35,D
25.77739,78.05515,339.08,0.4,0.6,2024-11-11,08:37,N,nominal,2.0NRT,301.56,3.02,D
25.81104,78.47145,331.04,0.43,0.62,2024-11-11,08:37,N,nominal,2.0NRT,300.85,1.6,D
25.11361,71.72861,337.55,0.5,0.41,2024-11-11,08:37,N,low,2.0NRT,310.24,3.83,D
25.63622,76.55762,358.18,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.13,5.22,D
25.63112,76.55819,350.67,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,305.85,5.22,D
25.79548,78.4949,336.92,0.43,0.62,2024-11-11,08:37,N,nominal,2.0NRT,301.59,4.63,D
25.8049,78.76945,331.46,0.45,0.63,2024-11-11,08:37,N,nominal,2.0NRT,301.35,1.41,D
25.61581,76.5598,345.07,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,302.45,2.38,D
25.62294,76.63882,344.04,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,301.83,2.82,D
25.80356,76.58353,330.63,0.33,0.55,2024-11-11,08:37,N,low,2.0NRT,302.21,2.02,D
25.62563,76.66872,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,303.86,8.61,D
25.61484,76.60625,351.38,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.41,4.52,D
26.00987,78.25771,337.01,0.42,0.61,2024-11-11,08:37,N,nominal,2.0NRT,300.58,4.25,D
25.61585,76.73402,340.85,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,305.04,5.32,D
25.6111,76.68033,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,305.52,7.83,D
25.6114,76.68369,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,303.77,7.83,D
25.60095,76.62431,348.61,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,301.63,3.08,D
25.59307,76.53584,367,0.32,0.55,2024-11-11,08:37,N,high,2.0NRT,306.51,13.63,D
26.01487,78.24858,330.21,0.42,0.61,2024-11-11,08:37,N,nominal,2.0NRT,299.19,8.94,D
25.60773,76.70099,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,304.99,8.01,D
25.58768,76.53316,331.15,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,304.79,6.43,D
25.58884,76.54612,342.52,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.76,5.28,D
25.60612,76.7418,336.07,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,304.54,1.98,D
25.58942,76.55267,367,0.32,0.55,2024-11-11,08:37,N,high,2.0NRT,307.07,10.64,D
26.06218,78.77222,342.13,0.45,0.63,2024-11-11,08:37,N,nominal,2.0NRT,300.45,3.04,D
25.58403,76.54994,345.93,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,305.26,6.99,D
25.59743,76.70206,335.43,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,304.71,2.34,D
25.58374,76.54668,367,0.32,0.55,2024-11-11,08:37,N,high,2.0NRT,307.99,10.82,D
25.58269,76.59305,331.44,0.33,0.55,2024-11-11,08:37,N,low,2.0NRT,305.95,2.51,D
25.59316,76.71266,355.25,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,304.13,6.18,D
25.59345,76.71601,344.79,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.08,6.21,D
25.48657,75.5955,334.89,0.56,0.52,2024-11-11,08:37,N,nominal,2.0NRT,303.78,5.05,D
25.58074,76.62981,331.45,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,302.75,1.3,D
25.88392,76.66957,346,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,304.17,3.06,D
25.5848,76.67633,348.56,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.55,5.22,D
25.70362,76.64591,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,305.83,4.35,D
25.58626,76.6931,331.32,0.33,0.55,2024-11-11,08:37,N,low,2.0NRT,302.58,3.82,D
25.91414,78.37084,346.23,0.42,0.61,2024-11-11,08:37,N,nominal,2.0NRT,300.59,4.95,D
25.79554,76.55105,332.81,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,302.36,2.56,D
25.74195,76.44288,332.24,0.32,0.55,2024-11-11,08:37,N,low,2.0NRT,304.44,1.36,D
25.75374,76.5704,356.22,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.01,5.41,D
25.92455,78.11681,352.17,0.41,0.6,2024-11-11,08:37,N,nominal,2.0NRT,300.75,3.85,D
25.75465,76.58029,339.66,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,304.45,2.57,D
25.76075,76.64674,330.48,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.96,2.12,D
25.76106,76.6501,335.29,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.91,3.65,D
25.92681,78.14615,330.47,0.41,0.61,2024-11-11,08:37,N,low,2.0NRT,301.49,2.78,D
25.76443,76.68703,353.1,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,304.45,3.41,D
25.79389,76.59119,349.56,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.78,4.73,D
25.88785,78.11631,335.96,0.41,0.6,2024-11-11,08:37,N,nominal,2.0NRT,301.53,4.04,D
25.95587,78.98286,339.05,0.46,0.64,2024-11-11,08:37,N,nominal,2.0NRT,302.72,6.34,D
25.7965,76.62109,342.18,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,302.74,10.42,D
25.95623,78.98761,353.56,0.46,0.64,2024-11-11,08:37,N,nominal,2.0NRT,303.66,10.39,D
25.79418,76.59451,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,303.84,4.73,D
25.75982,76.63665,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,304.09,6.8,D
25.74954,76.58084,336.22,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.44,2.57,D
25.79592,76.61443,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,306.02,9.47,D
25.75443,76.69144,330.59,0.33,0.55,2024-11-11,08:37,N,low,2.0NRT,303.84,1.35,D
25.79833,76.70225,334.71,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,304.2,3.88,D
25.94831,79.12332,367,0.47,0.64,2024-11-11,08:37,N,high,2.0NRT,303.08,10.77,D
25.78594,76.6188,332.98,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,301.72,2.5,D
25.73597,76.60222,342.86,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,305.99,3.12,D
25.91271,78.18565,333.6,0.41,0.61,2024-11-11,08:37,N,nominal,2.0NRT,301.07,3.45,D
