latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
38.05679,67.29256,350.1,0.49,0.48,2024-11-10,09:00,N,nominal,2.0NRT,302.12,44.54,D
37.59643,60.19003,335.5,0.39,0.36,2024-11-10,09:00,N,nominal,2.0NRT,295.52,3.4,D
33.52921,75.29874,326.79,0.63,0.72,2024-11-10,09:00,N,nominal,2.0NRT,287.94,6.94,D
33.53601,75.30167,331.67,0.63,0.72,2024-11-10,09:00,N,nominal,2.0NRT,285.8,13.15,D
33.63643,75.48167,343.14,0.64,0.72,2024-11-10,09:00,N,nominal,2.0NRT,282.26,20.13,D
33.63773,75.47816,357.1,0.64,0.72,2024-11-10,09:00,N,low,2.0NRT,283.97,16.3,D
37.72184,59.43278,336.31,0.38,0.36,2024-11-10,09:00,N,nominal,2.0NRT,290.75,3.27,D
37.6272,58.64814,329.45,0.39,0.36,2024-11-10,09:00,N,nominal,2.0NRT,288.64,3.33,D
37.614,57.3695,329.9,0.4,0.37,2024-11-10,09:00,N,nominal,2.0NRT,290.61,3.89,D
37.43868,55.47198,330.92,0.45,0.39,2024-11-10,09:00,N,nominal,2.0NRT,296.38,3.7,D
37.74661,55.73277,335.73,0.44,0.38,2024-11-10,09:02,N,nominal,2.0NRT,292.53,3.06,D
39.00942,63.75217,336.87,0.5,0.41,2024-11-10,09:02,N,nominal,2.0NRT,289.9,4.29,D
39.04119,54.25258,346.9,0.48,0.4,2024-11-10,09:02,N,nominal,2.0NRT,302.73,6.5,D
37.6569,55.60605,331.24,0.45,0.39,2024-11-10,09:02,N,nominal,2.0NRT,293.99,2.13,D
26.57696,101.66286,302.39,0.62,0.71,2024-11-10,18:02,N,nominal,2.0NRT,285.07,3.13,N
26.57652,101.67077,303.87,0.61,0.71,2024-11-10,18:02,N,nominal,2.0NRT,284.54,3.15,N
26.56295,101.67434,298.56,0.61,0.71,2024-11-10,18:02,N,nominal,2.0NRT,286.56,1.76,N
26.62013,101.45677,301.07,0.63,0.72,2024-11-10,18:02,N,nominal,2.0NRT,283.81,1.87,N
26.57982,101.66863,300.28,0.61,0.71,2024-11-10,18:02,N,nominal,2.0NRT,284.84,1.82,N
26.5662,101.67262,300.78,0.61,0.71,2024-11-10,18:02,N,nominal,2.0NRT,286.88,2.56,N
26.57325,101.66682,303.18,0.61,0.71,2024-11-10,18:02,N,nominal,2.0NRT,284.67,1.82,N
22.62679,100.73367,297.13,0.65,0.73,2024-11-10,18:02,N,nominal,2.0NRT,282.23,1.12,N
26.63772,101.42538,296.4,0.64,0.72,2024-11-10,18:02,N,nominal,2.0NRT,283.45,1.3,N
26.62263,101.45238,297.47,0.63,0.72,2024-11-10,18:02,N,nominal,2.0NRT,283.63,1.1,N
14.63018,101.07724,314.92,0.5,0.66,2024-11-10,18:04,N,nominal,2.0NRT,289.96,2.05,N
14.67239,100.80003,304.12,0.52,0.67,2024-11-10,18:04,N,nominal,2.0NRT,289.49,1.17,N
14.64673,101.03871,311.22,0.5,0.66,2024-11-10,18:04,N,nominal,2.0NRT,290.02,2.08,N
13.11583,100.90981,304.36,0.49,0.65,2024-11-10,18:04,N,nominal,2.0NRT,287.85,1.4,N
39.84668,98.26024,303.86,0.47,0.4,2024-11-10,19:38,N,nominal,2.0NRT,273.09,4.04,N
39.23198,100.12628,306.91,0.39,0.44,2024-11-10,19:38,N,nominal,2.0NRT,273.29,1.52,N
39.23345,100.12426,306.49,0.39,0.44,2024-11-10,19:38,N,nominal,2.0NRT,273.26,0.92,N
39.79011,98.29819,297.84,0.47,0.4,2024-11-10,19:38,N,nominal,2.0NRT,274.37,0.89,N
39.84561,98.26564,326.41,0.47,0.4,2024-11-10,19:38,N,nominal,2.0NRT,271.99,4.04,N
33.50785,75.3397,303.29,0.79,0.78,2024-11-10,19:40,N,nominal,2.0NRT,281.8,1.58,N
33.50808,75.32748,301.84,0.79,0.78,2024-11-10,19:40,N,nominal,2.0NRT,281.4,1.58,N
33.50785,75.33355,299.87,0.79,0.78,2024-11-10,19:40,N,nominal,2.0NRT,281.79,3.6,N
29.26328,91.92572,309.72,0.39,0.36,2024-11-10,19:42,N,nominal,2.0NRT,277.49,1.63,N
27.93431,96.12704,302.86,0.39,0.44,2024-11-10,19:42,N,nominal,2.0NRT,287.83,0.69,N
26.58069,101.70363,302.73,0.45,0.63,2024-11-10,19:42,N,nominal,2.0NRT,284.17,1.14,N
26.57715,101.6684,307.13,0.44,0.63,2024-11-10,19:42,N,nominal,2.0NRT,285.09,2.17,N
26.57625,101.67209,306.87,0.44,0.63,2024-11-10,19:42,N,nominal,2.0NRT,284.99,1.85,N
26.62243,101.4576,297.77,0.43,0.62,2024-11-10,19:42,N,nominal,2.0NRT,283.58,0.97,N
26.56354,101.6745,295.71,0.44,0.63,2024-11-10,19:42,N,nominal,2.0NRT,285.01,2.11,N
27.37539,77.69067,310.79,0.51,0.66,2024-11-10,19:42,N,nominal,2.0NRT,293.57,2.81,N
26.56252,101.67868,297,0.45,0.63,2024-11-10,19:42,N,nominal,2.0NRT,285.81,1.54,N
27.37069,77.69035,306.39,0.51,0.66,2024-11-10,19:42,N,nominal,2.0NRT,292.01,2.42,N
29.08636,88.01234,312.89,0.43,0.38,2024-11-10,19:42,N,nominal,2.0NRT,272.23,2.01,N
25.60963,91.87117,319.03,0.41,0.37,2024-11-10,19:42,N,nominal,2.0NRT,286.51,1.75,N
27.60575,95.40473,301.44,0.55,0.43,2024-11-10,19:42,N,nominal,2.0NRT,290.08,0.47,N
26.64316,79.47655,304,0.39,0.59,2024-11-10,19:42,N,nominal,2.0NRT,291.65,0.92,N
27.46122,95.47729,309.35,0.56,0.43,2024-11-10,19:42,N,nominal,2.0NRT,289.76,0.92,N
26.64365,79.47902,303.87,0.39,0.59,2024-11-10,19:42,N,nominal,2.0NRT,292.42,1.1,N
27.46828,95.42098,314.53,0.55,0.43,2024-11-10,19:42,N,nominal,2.0NRT,290.41,2.11,N
27.43676,95.37748,300.12,0.55,0.43,2024-11-10,19:42,N,nominal,2.0NRT,289.79,0.4,N
26.00721,101.71103,298.97,0.46,0.64,2024-11-10,19:42,N,nominal,2.0NRT,282,0.97,N
27.37638,95.33391,300.31,0.55,0.43,2024-11-10,19:42,N,nominal,2.0NRT,289.32,0.56,N
27.98206,80.01877,303.99,0.37,0.58,2024-11-10,19:42,N,nominal,2.0NRT,290.55,0.7,N
25.51905,100.72245,295.55,0.41,0.61,2024-11-10,19:42,N,nominal,2.0NRT,281.07,0.82,N
27.31651,95.26536,308.14,0.55,0.42,2024-11-10,19:42,N,nominal,2.0NRT,290.44,1.08,N
28.64945,76.86858,301.48,0.59,0.7,2024-11-10,19:42,N,nominal,2.0NRT,290.94,0.41,N
28.1223,79.78204,307.89,0.39,0.59,2024-11-10,19:42,N,nominal,2.0NRT,290.72,0.71,N
25.78549,100.37116,300.28,0.39,0.59,2024-11-10,19:42,N,nominal,2.0NRT,281.08,1.09,N
26.05763,93.89157,301.59,0.49,0.4,2024-11-10,19:42,N,nominal,2.0NRT,290.73,0.3,N
25.84822,85.47908,313.71,0.51,0.41,2024-11-10,19:42,N,nominal,2.0NRT,291.68,0.68,N
22.13337,85.38243,302.13,0.47,0.4,2024-11-10,19:44,N,nominal,2.0NRT,290.48,0.9,N
23.77281,86.38692,309.18,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,295.15,2.12,N
23.77223,86.36472,304.91,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,292.22,1.88,N
23.76809,86.39494,310.88,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,296.79,3.57,N
23.7675,86.39926,307.26,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,296.02,1.52,N
23.76691,86.40359,307.25,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,294.96,1.52,N
23.76338,86.40302,331.71,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,294.76,2.91,N
23.76516,86.39005,312.55,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,296.58,2.34,N
23.76457,86.39436,315.82,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,297.72,2.34,N
23.75985,86.40242,332.05,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,296.26,2.91,N
23.76044,86.39809,309.43,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,294.05,2.91,N
23.78234,86.21062,315.59,0.45,0.39,2024-11-10,19:44,N,nominal,2.0NRT,294.4,1.94,N
23.75692,86.39749,313.53,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,294.61,1.29,N
23.75573,86.40616,306.13,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,292.74,0.9,N
23.75397,86.41908,307.81,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,294.34,1.64,N
23.77878,86.21002,320.16,0.45,0.39,2024-11-10,19:44,N,nominal,2.0NRT,294.23,1.94,N
24.20671,82.71113,307.08,0.46,0.47,2024-11-10,19:44,N,nominal,2.0NRT,293.38,1.86,N
23.77937,86.20562,307.59,0.45,0.39,2024-11-10,19:44,N,nominal,2.0NRT,295.19,1.94,N
23.75339,86.3969,303.57,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,292.19,1.29,N
23.7528,86.40125,303.09,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,292.84,1.29,N
23.75044,86.41849,319.94,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,295.36,1.64,N
23.77522,86.20942,307.83,0.45,0.39,2024-11-10,19:44,N,nominal,2.0NRT,294.17,1.44,N
23.77344,86.19565,303.49,0.45,0.39,2024-11-10,19:44,N,nominal,2.0NRT,293.32,1.71,N
23.77285,86.20004,311.69,0.45,0.39,2024-11-10,19:44,N,nominal,2.0NRT,294.3,1.71,N
23.77226,86.2044,308.84,0.45,0.39,2024-11-10,19:44,N,nominal,2.0NRT,293.46,1.44,N
23.74222,86.4259,309.2,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,293.46,1.89,N
23.67189,86.93409,315.68,0.42,0.38,2024-11-10,19:44,N,nominal,2.0NRT,293.19,0.96,N
21.24504,79.22431,319.38,0.35,0.57,2024-11-10,19:44,N,nominal,2.0NRT,292.32,1.64,N
16.88008,99.97864,303.4,0.56,0.69,2024-11-10,19:44,N,nominal,2.0NRT,289.88,0.51,N
17.25809,97.14228,306.45,0.36,0.57,2024-11-10,19:44,N,nominal,2.0NRT,290.66,0.53,N
19.92121,79.11322,305.22,0.35,0.56,2024-11-10,19:44,N,nominal,2.0NRT,292.67,0.89,N
19.78537,79.14852,301.51,0.34,0.56,2024-11-10,19:44,N,nominal,2.0NRT,290.7,1.1,N
19.78476,79.14854,300.3,0.34,0.56,2024-11-10,19:44,N,nominal,2.0NRT,289.85,1.58,N
19.10154,82.1673,304.96,0.43,0.46,2024-11-10,19:44,N,nominal,2.0NRT,292.39,1.44,N
19.09731,82.16673,304.52,0.43,0.46,2024-11-10,19:44,N,nominal,2.0NRT,291.25,1.33,N
19.08937,82.16145,338.11,0.43,0.46,2024-11-10,19:44,N,nominal,2.0NRT,292.26,5.28,N
15.86142,97.79506,302.55,0.42,0.61,2024-11-10,19:44,N,nominal,2.0NRT,290.67,0.48,N
18.7196,79.53732,313.85,0.63,0.54,2024-11-10,19:44,N,nominal,2.0NRT,294.13,2.46,N
14.64826,101.03832,301.06,0.72,0.76,2024-11-10,19:44,N,nominal,2.0NRT,287.69,1.11,N
14.63278,101.07481,302.52,0.73,0.76,2024-11-10,19:44,N,nominal,2.0NRT,287.93,1.51,N
17.95651,80.78553,308.87,0.51,0.49,2024-11-10,19:44,N,nominal,2.0NRT,295.37,2.11,N
17.61051,83.2053,309.79,0.54,0.42,2024-11-10,19:44,N,nominal,2.0NRT,294.53,1.58,N
17.60729,83.19964,307.88,0.54,0.42,2024-11-10,19:44,N,nominal,2.0NRT,293.93,1.58,N
17.60151,83.1832,330.36,0.54,0.42,2024-11-10,19:44,N,nominal,2.0NRT,293.93,4.43,N
17.60598,83.20282,308.85,0.54,0.42,2024-11-10,19:44,N,nominal,2.0NRT,294.43,1.84,N
17.6003,83.1864,320.27,0.54,0.42,2024-11-10,19:44,N,nominal,2.0NRT,293.29,2.51,N
17.601,83.18131,316.51,0.54,0.42,2024-11-10,19:44,N,nominal,2.0NRT,293.04,2.51,N
18.06589,78.38102,301.26,0.37,0.58,2024-11-10,19:44,N,nominal,2.0NRT,290.56,0.64,N
17.71467,78.2346,300.41,0.37,0.58,2024-11-10,19:44,N,nominal,2.0NRT,290.16,0.33,N
23.69283,90.51165,308.72,0.39,0.36,2024-11-10,19:44,N,nominal,2.0NRT,294.19,0.83,N
23.60811,90.59529,320.98,0.4,0.37,2024-11-10,19:44,N,nominal,2.0NRT,294.27,1.81,N
23.58898,90.62738,304.89,0.4,0.37,2024-11-10,19:44,N,nominal,2.0NRT,293.7,0.92,N
24.1209,86.85943,307.52,0.43,0.38,2024-11-10,19:44,N,nominal,2.0NRT,292.1,0.95,N
24.11946,86.35004,301.53,0.44,0.39,2024-11-10,19:44,N,nominal,2.0NRT,290.91,0.65,N
25.12783,75.79819,318.18,0.64,0.72,2024-11-10,19:44,N,nominal,2.0NRT,291.68,3.13,N
25.13261,75.79491,319.45,0.64,0.72,2024-11-10,19:44,N,nominal,2.0NRT,291.98,3.21,N
23.22158,90.6699,306.32,0.4,0.37,2024-11-10,19:44,N,nominal,2.0NRT,293.79,0.75,N
23.80589,86.33042,320.22,0.44,0.39,2024-11-10,19:44,N,nominal,2.0NRT,296.08,2.64,N
23.8077,86.31733,309.46,0.44,0.39,2024-11-10,19:44,N,nominal,2.0NRT,296.34,2.22,N
23.69461,87.12186,306.49,0.41,0.37,2024-11-10,19:44,N,nominal,2.0NRT,295.32,1.58,N
23.80235,86.32983,323.55,0.44,0.39,2024-11-10,19:44,N,nominal,2.0NRT,295.73,1.88,N
23.80355,86.32111,305.25,0.44,0.39,2024-11-10,19:44,N,nominal,2.0NRT,295.07,2.26,N
23.80295,86.32548,306.42,0.44,0.39,2024-11-10,19:44,N,nominal,2.0NRT,294.89,1.88,N
23.6935,87.10506,303.68,0.42,0.37,2024-11-10,19:44,N,nominal,2.0NRT,293.61,1.5,N
23.69118,87.12127,307.95,0.41,0.37,2024-11-10,19:44,N,nominal,2.0NRT,294.99,2.16,N
23.68775,87.12069,326.81,0.41,0.37,2024-11-10,19:44,N,nominal,2.0NRT,295.75,2.16,N
23.69065,87.10042,317.99,0.42,0.37,2024-11-10,19:44,N,nominal,2.0NRT,295.7,2.18,N
23.79169,86.35467,309.54,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,293.89,1.82,N
23.78931,86.37198,306.38,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,293.04,1.2,N
23.7828,86.39301,317.27,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,296.63,2.36,N
23.77987,86.38812,324.43,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,294.97,2.27,N
23.7876,86.33182,306.1,0.44,0.39,2024-11-10,19:44,N,nominal,2.0NRT,294.15,2.35,N
23.78225,86.3708,306.7,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,292.78,1.49,N
23.78165,86.37514,309.55,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,293.05,1.46,N
23.77927,86.39242,313.04,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,296.68,2.09,N
23.77868,86.39672,307.03,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,295.43,2.09,N
23.77633,86.38754,323.22,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,295.42,2.27,N
23.78287,86.33987,307.5,0.44,0.39,2024-11-10,19:44,N,nominal,2.0NRT,294.54,1.77,N
23.78168,86.34855,312.51,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,293.01,1.07,N
23.67286,87.12646,302.47,0.41,0.37,2024-11-10,19:44,N,nominal,2.0NRT,292.2,0.5,N
23.77815,86.34797,323.47,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,293.18,2.29,N
23.77577,86.3653,325.65,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,296.33,1.88,N
23.7936,86.23479,304,0.45,0.39,2024-11-10,19:44,N,nominal,2.0NRT,292.25,1.05,N
23.77874,86.34363,306.34,0.44,0.39,2024-11-10,19:44,N,nominal,2.0NRT,293.06,1.76,N
23.67131,86.9382,305.95,0.42,0.38,2024-11-10,19:44,N,nominal,2.0NRT,292.92,0.96,N
23.73752,86.4339,322.18,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,296.94,2.15,N
23.66671,86.92057,326.63,0.42,0.38,2024-11-10,19:44,N,nominal,2.0NRT,293.1,1.68,N
23.734,86.43331,309.09,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,294.18,2.15,N
23.72578,86.44073,316.21,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,294.9,2.55,N
23.72589,86.44274,316.65,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,294.93,2.74,N
23.72297,86.43786,315.61,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,294.46,2.13,N
23.72176,86.44646,310.11,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,297.73,3.68,N
23.71885,86.44157,320.66,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,295.76,2.13,N
23.77727,85.99478,308.02,0.46,0.39,2024-11-10,19:44,N,nominal,2.0NRT,292.09,1.3,N
23.71533,86.44099,303.74,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,292.6,0.72,N
23.7106,86.44898,304.17,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,294.01,1.61,N
23.6113,87.14649,309.01,0.41,0.37,2024-11-10,19:44,N,nominal,2.0NRT,294.9,1.11,N
24.20562,82.5259,305.33,0.47,0.48,2024-11-10,19:44,N,nominal,2.0NRT,291.4,0.83,N
23.76764,86.01137,302.1,0.46,0.39,2024-11-10,19:44,N,nominal,2.0NRT,290.98,0.72,N
23.8373,85.46903,302.43,0.48,0.4,2024-11-10,19:44,N,nominal,2.0NRT,291.93,1.42,N
23.76649,85.99296,302.69,0.46,0.39,2024-11-10,19:44,N,nominal,2.0NRT,291.28,0.65,N
24.18648,82.57596,307.03,0.47,0.48,2024-11-10,19:44,N,nominal,2.0NRT,291.81,1.74,N
23.82551,85.50096,304.53,0.48,0.4,2024-11-10,19:44,N,nominal,2.0NRT,293.42,1.2,N
23.82246,85.49565,306.97,0.48,0.4,2024-11-10,19:44,N,nominal,2.0NRT,293.83,1.72,N
23.63107,86.83596,304.87,0.42,0.38,2024-11-10,19:44,N,nominal,2.0NRT,292.35,0.6,N
23.6902,86.38846,306.16,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,295.63,1.13,N
23.68607,86.3922,337.19,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,295.92,2.91,N
23.7596,85.85379,308.26,0.46,0.39,2024-11-10,19:44,N,nominal,2.0NRT,293.43,1.83,N
23.75599,85.8532,318.02,0.46,0.39,2024-11-10,19:44,N,nominal,2.0NRT,294.57,1.83,N
23.68254,86.3916,305.77,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,293.5,2.91,N
23.68195,86.39593,307.83,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,293.78,1.22,N
23.55915,87.24073,333.53,0.41,0.37,2024-11-10,19:44,N,nominal,2.0NRT,294.05,1.33,N
23.6743,86.39902,311.19,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,295.28,3.21,N
23.67371,86.40331,306.31,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,294.3,1.47,N
23.55574,87.24015,305.04,0.41,0.37,2024-11-10,19:44,N,nominal,2.0NRT,293.7,1.33,N
23.55516,87.24416,306.79,0.41,0.37,2024-11-10,19:44,N,nominal,2.0NRT,293.85,1.33,N
23.55175,87.24358,331.1,0.41,0.37,2024-11-10,19:44,N,nominal,2.0NRT,295.63,1.7,N
23.55117,87.24759,308.25,0.41,0.37,2024-11-10,19:44,N,nominal,2.0NRT,295.06,0.8,N
23.54833,87.24299,305.95,0.41,0.37,2024-11-10,19:44,N,nominal,2.0NRT,292.53,1.7,N
23.54776,87.247,307.04,0.41,0.37,2024-11-10,19:44,N,nominal,2.0NRT,293.27,0.8,N
23.5634,87.08863,305.53,0.41,0.37,2024-11-10,19:44,N,nominal,2.0NRT,293.98,1.21,N
23.56055,87.08401,309.93,0.41,0.37,2024-11-10,19:44,N,nominal,2.0NRT,293.5,1.35,N
23.68329,86.09327,331.5,0.45,0.39,2024-11-10,19:44,N,nominal,2.0NRT,293.58,2.93,N
23.68448,86.08442,315.84,0.45,0.39,2024-11-10,19:44,N,nominal,2.0NRT,291.72,1.03,N
23.68389,86.08885,302.32,0.45,0.39,2024-11-10,19:44,N,nominal,2.0NRT,291.77,1.03,N
23.67972,86.09272,328.65,0.45,0.39,2024-11-10,19:44,N,nominal,2.0NRT,292.87,2.93,N
23.68091,86.08386,306.85,0.45,0.39,2024-11-10,19:44,N,nominal,2.0NRT,291.74,1.03,N
23.67912,86.09714,303.42,0.45,0.39,2024-11-10,19:44,N,nominal,2.0NRT,292.05,2.93,N
23.67733,86.08329,302.81,0.45,0.39,2024-11-10,19:44,N,nominal,2.0NRT,292.42,1.16,N
23.67673,86.08772,308.7,0.45,0.39,2024-11-10,19:44,N,nominal,2.0NRT,292.79,1.16,N
23.67555,86.09657,301.79,0.45,0.39,2024-11-10,19:44,N,nominal,2.0NRT,291.41,0.59,N
23.50847,87.2772,308.25,0.41,0.37,2024-11-10,19:44,N,nominal,2.0NRT,292.98,1.37,N
23.5079,87.2812,305.12,0.41,0.37,2024-11-10,19:44,N,nominal,2.0NRT,293.63,0.94,N
23.74572,85.50755,316.68,0.48,0.4,2024-11-10,19:44,N,nominal,2.0NRT,292.18,0.89,N
23.66899,86.091,307.67,0.45,0.39,2024-11-10,19:44,N,nominal,2.0NRT,292.44,1.17,N
23.74204,85.50702,303.51,0.48,0.4,2024-11-10,19:44,N,nominal,2.0NRT,289.61,0.89,N
23.66683,86.09195,304.05,0.45,0.39,2024-11-10,19:44,N,nominal,2.0NRT,291.09,1.24,N
23.74352,85.5043,319.57,0.48,0.4,2024-11-10,19:44,N,nominal,2.0NRT,290.51,1.5,N
23.48317,87.355,303.93,0.41,0.37,2024-11-10,19:44,N,nominal,2.0NRT,293.67,0.73,N
23.482,87.36294,307.71,0.41,0.37,2024-11-10,19:44,N,nominal,2.0NRT,294.89,1.84,N
23.6282,86.29116,302.48,0.44,0.39,2024-11-10,19:44,N,nominal,2.0NRT,292.05,0.66,N
23.8082,84.84103,308.63,0.52,0.41,2024-11-10,19:44,N,nominal,2.0NRT,290.59,2.77,N
23.54955,86.5453,310.95,0.43,0.38,2024-11-10,19:44,N,nominal,2.0NRT,294.27,1.77,N
23.73622,85.00961,306.47,0.51,0.41,2024-11-10,19:44,N,nominal,2.0NRT,291.62,2.55,N
23.69599,85.2926,305.84,0.49,0.4,2024-11-10,19:44,N,nominal,2.0NRT,291.77,1.53,N
23.72111,85.00723,302.94,0.51,0.41,2024-11-10,19:44,N,nominal,2.0NRT,290.38,1.29,N
23.65646,85.50955,300.96,0.48,0.4,2024-11-10,19:44,N,nominal,2.0NRT,290.83,0.91,N
23.62416,85.64231,302.68,0.47,0.4,2024-11-10,19:44,N,nominal,2.0NRT,289.62,0.51,N
23.64662,85.44059,302.19,0.48,0.4,2024-11-10,19:44,N,nominal,2.0NRT,291.18,1.32,N
23.64853,85.43909,309.27,0.48,0.4,2024-11-10,19:44,N,nominal,2.0NRT,291.79,1.15,N
24.65989,74.6336,302.55,0.75,0.77,2024-11-10,19:44,N,nominal,2.0NRT,291.74,1.05,N
23.66893,84.99765,308.16,0.51,0.41,2024-11-10,19:44,N,nominal,2.0NRT,291.53,1.13,N
23.66515,84.99709,305.43,0.51,0.41,2024-11-10,19:44,N,nominal,2.0NRT,290.06,1.66,N
22.87253,86.06211,316.24,0.44,0.39,2024-11-10,19:44,N,nominal,2.0NRT,293.29,2.19,N
22.79875,86.20401,306.27,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,294.14,2.01,N
22.81102,86.08758,306.56,0.44,0.39,2024-11-10,19:44,N,nominal,2.0NRT,294.53,1.04,N
22.7958,86.1992,316.22,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,294.66,2.14,N
22.79227,86.19862,304.16,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,294.12,1.89,N
22.79169,86.2029,305.45,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,294.42,1.07,N
22.79111,86.20716,305.58,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,294.61,1.07,N
22.79052,86.21143,314.43,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,294.32,1.55,N
22.78875,86.19804,326.38,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,296.36,1.89,N
22.78816,86.20234,304.45,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,294.32,1.07,N
22.79215,86.2003,306.3,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,293.49,1.55,N
22.79094,86.20882,312.33,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,295.06,3.24,N
22.79034,86.21309,303.77,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,293.1,0.77,N
22.78862,86.19973,327.1,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,295.51,1.55,N
22.78922,86.19544,307.68,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,294.28,1.55,N
22.80018,86.09197,307.62,0.44,0.39,2024-11-10,19:44,N,nominal,2.0NRT,294.56,1.18,N
22.78449,86.20345,305.24,0.44,0.38,2024-11-10,19:44,N,nominal,2.0NRT,294.34,1.23,N
22.47617,88.00443,304.67,0.39,0.36,2024-11-10,19:44,N,nominal,2.0NRT,294.07,0.44,N
23.34319,80.88422,304.4,0.59,0.53,2024-11-10,19:44,N,nominal,2.0NRT,290.24,0.78,N
23.50281,79.08121,305.65,0.38,0.59,2024-11-10,19:44,N,nominal,2.0NRT,288.43,0.68,N
23.1673,82.33498,314.11,0.47,0.48,2024-11-10,19:44,N,nominal,2.0NRT,291.51,2.32,N
23.1668,82.33959,319.54,0.47,0.48,2024-11-10,19:44,N,nominal,2.0NRT,292.7,2.32,N
23.16629,82.34422,306.97,0.47,0.48,2024-11-10,19:44,N,nominal,2.0NRT,290.2,1.55,N
23.16757,82.34163,322.79,0.47,0.48,2024-11-10,19:44,N,nominal,2.0NRT,292.8,1.66,N
23.16811,82.337,308.94,0.47,0.48,2024-11-10,19:44,N,nominal,2.0NRT,291.19,1.66,N
23.16369,82.33637,300.96,0.47,0.48,2024-11-10,19:44,N,nominal,2.0NRT,290.52,1.66,N
23.50253,79.08121,307.79,0.38,0.59,2024-11-10,19:44,N,nominal,2.0NRT,288.83,0.55,N
23.61123,77.53199,298.88,0.48,0.65,2024-11-10,19:44,N,nominal,2.0NRT,288.03,0.32,N
22.5922,85.90678,308.22,0.45,0.39,2024-11-10,19:44,N,nominal,2.0NRT,292.77,1.15,N
22.58863,85.90623,310.94,0.45,0.39,2024-11-10,19:44,N,nominal,2.0NRT,293.47,1.91,N
22.37851,87.27743,328.37,0.4,0.37,2024-11-10,19:44,N,nominal,2.0NRT,297.59,3.11,N
22.37794,87.28133,325.28,0.4,0.37,2024-11-10,19:44,N,nominal,2.0NRT,298.27,3.11,N
