latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
28.34254,73.4584,344.94,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,308.78,2.77,D
28.34329,73.46274,348.79,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,308.18,4.44,D
28.34405,73.46709,345.4,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,308.38,4.44,D
28.31838,73.34111,356.94,0.43,0.38,2024-11-13,08:02,N,low,2.0NRT,306.87,4.63,D
28.31761,73.33671,347.76,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,306.53,2.75,D
28.31915,73.3455,355.96,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,308.08,4.63,D
28.33373,73.42867,353.36,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,309.61,3.28,D
28.3345,73.43303,341.66,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,308.73,3.28,D
28.33526,73.43739,342.61,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,307.99,4.66,D
28.33602,73.44175,351.93,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,308.82,4.66,D
28.3383,73.45481,339.6,0.43,0.38,2024-11-13,08:02,N,low,2.0NRT,310.26,2.77,D
28.33982,73.46352,349.41,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,307.67,4.44,D
28.3149,73.34188,357.25,0.43,0.38,2024-11-13,08:02,N,low,2.0NRT,308.03,6.69,D
28.31412,73.33749,346.4,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,306.73,2.06,D
28.31567,73.34628,355.62,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,308.22,6.69,D
28.33026,73.42944,341.4,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,308.62,2.84,D
28.33102,73.4338,350.12,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,308.54,2.84,D
28.33179,73.43816,343.11,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,308.89,2.37,D
28.33255,73.44252,344.61,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,309.12,2.37,D
28.33483,73.45557,343.53,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,310.17,4.06,D
28.33559,73.45993,348.11,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,308.09,4.06,D
28.33635,73.46427,344.09,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,308.48,5.64,D
28.33711,73.46861,356.95,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,310,5.64,D
28.31141,73.34265,356.52,0.43,0.38,2024-11-13,08:02,N,low,2.0NRT,308.51,6.69,D
28.3306,73.45199,356.51,0.43,0.38,2024-11-13,08:02,N,low,2.0NRT,310.08,6.35,D
28.31063,73.33826,337.04,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,307.24,2.06,D
28.31218,73.34704,342.3,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,308.1,6.69,D
28.32755,73.43457,341.91,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,308.81,2.84,D
28.32831,73.43893,335.26,0.43,0.38,2024-11-13,08:02,N,low,2.0NRT,308.85,2.37,D
28.32907,73.44328,345.12,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,309.28,2.37,D
28.32984,73.44763,339.92,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,309.32,6.35,D
28.33136,73.45634,352.36,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,309.04,4.06,D
28.33364,73.46937,355.54,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,309.24,5.64,D
28.32713,73.45275,356.89,0.43,0.38,2024-11-13,08:02,N,low,2.0NRT,308.9,4.83,D
28.33017,73.47012,356.89,0.43,0.38,2024-11-13,08:02,N,low,2.0NRT,309.37,7.06,D
28.30792,73.34342,351,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,306.6,6.37,D
28.3087,73.34782,351.95,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,306.58,6.37,D
28.32254,73.4266,348.78,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,308.9,3.65,D
28.3256,73.44404,351.34,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,309.13,6.07,D
28.32636,73.44839,348.96,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,309.1,4.83,D
28.32789,73.45711,341.09,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,309.48,4.47,D
28.32136,73.44044,356.8,0.43,0.38,2024-11-13,08:02,N,low,2.0NRT,309.3,6.07,D
28.31906,73.42735,344.38,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,309.95,3.65,D
28.31983,73.43172,337.6,0.43,0.38,2024-11-13,08:02,N,low,2.0NRT,309.16,2.82,D
28.3206,73.43609,344.65,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,308.99,2.82,D
28.32212,73.4448,355.93,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,309.13,6.07,D
28.32289,73.44916,348.99,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,308.87,4.83,D
28.32365,73.45351,342.22,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,308.94,4.83,D
28.30728,73.34238,339.86,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,306.73,3.37,D
28.30803,73.34679,356.37,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,306.63,3.37,D
28.32156,73.42568,348.83,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,310.23,5.25,D
28.3238,73.4388,345.39,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,308.35,3.81,D
28.32455,73.44315,351.06,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,309.44,3.81,D
28.3253,73.44752,348.21,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,309.03,3.69,D
28.32604,73.45188,355.22,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,309,3.69,D
28.32679,73.45623,345.6,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,309.66,5.24,D
28.32902,73.46928,350.01,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,309.16,2.85,D
28.31883,73.43082,347.2,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,309.51,6.88,D
28.32033,73.43955,354.36,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,309.42,3.81,D
28.32108,73.44391,352.03,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,308.31,3.81,D
31.89635,74.41097,327.09,0.39,0.36,2024-11-13,08:02,N,nominal,2.0NRT,293.72,1.25,D
31.54331,72.31102,341.7,0.44,0.38,2024-11-13,08:02,N,nominal,2.0NRT,296.62,5.72,D
31.5829,72.49448,333.47,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,296.51,3.46,D
31.91276,74.44954,327.63,0.39,0.36,2024-11-13,08:02,N,nominal,2.0NRT,297.43,2.49,D
31.58511,72.46589,339.46,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,297.81,8.36,D
31.54676,72.24841,330.13,0.44,0.38,2024-11-13,08:02,N,nominal,2.0NRT,297.03,4.25,D
31.54595,72.24384,337.63,0.44,0.38,2024-11-13,08:02,N,nominal,2.0NRT,297.05,4.97,D
31.54514,72.23927,340.29,0.44,0.38,2024-11-13,08:02,N,nominal,2.0NRT,297.03,4.97,D
31.52883,72.14745,333.73,0.44,0.38,2024-11-13,08:02,N,nominal,2.0NRT,297.08,4.85,D
31.92592,74.46775,327.1,0.39,0.36,2024-11-13,08:02,N,nominal,2.0NRT,294.77,1.87,D
31.54506,72.17712,332.25,0.44,0.38,2024-11-13,08:02,N,nominal,2.0NRT,297.14,2.21,D
31.54694,72.16708,332.72,0.44,0.38,2024-11-13,08:02,N,nominal,2.0NRT,297.82,5.29,D
31.54612,72.16247,333.81,0.44,0.38,2024-11-13,08:02,N,nominal,2.0NRT,298.54,5.29,D
31.95679,74.51155,336.09,0.39,0.36,2024-11-13,08:02,N,nominal,2.0NRT,290.19,3.25,D
31.94715,74.45048,333,0.39,0.36,2024-11-13,08:02,N,nominal,2.0NRT,294,1.55,D
31.94393,74.4301,342.2,0.39,0.36,2024-11-13,08:02,N,nominal,2.0NRT,295.66,3.27,D
31.61774,72.42526,329.87,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,296.61,2.24,D
31.96095,74.47276,327.58,0.39,0.36,2024-11-13,08:02,N,nominal,2.0NRT,294.64,2.34,D
31.95451,74.43201,330.65,0.39,0.36,2024-11-13,08:02,N,nominal,2.0NRT,294.83,4.47,D
31.95386,74.42793,347.5,0.39,0.36,2024-11-13,08:02,N,nominal,2.0NRT,297.2,8.17,D
31.60544,72.33396,328.84,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,296.48,3.01,D
31.96425,74.47204,335.23,0.39,0.36,2024-11-13,08:02,N,nominal,2.0NRT,295.15,2.34,D
31.63157,72.37632,333.91,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,295.91,4.52,D
31.97257,74.35681,336.57,0.39,0.36,2024-11-13,08:02,N,nominal,2.0NRT,292.42,3.11,D
31.65368,72.46021,333.56,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,296.54,2.34,D
31.66426,72.49973,335.77,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,296.24,3.45,D
31.65981,72.45406,330.83,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,295.74,2.17,D
31.70957,72.65581,334.45,0.42,0.38,2024-11-13,08:02,N,nominal,2.0NRT,298.14,4.71,D
31.63112,72.21046,331.57,0.44,0.38,2024-11-13,08:02,N,nominal,2.0NRT,295.81,5.92,D
31.63031,72.20589,342.57,0.44,0.38,2024-11-13,08:02,N,nominal,2.0NRT,297.43,5.9,D
32.04654,74.67333,331.88,0.39,0.36,2024-11-13,08:02,N,nominal,2.0NRT,291.25,2.55,D
31.63916,72.1942,334.97,0.44,0.38,2024-11-13,08:02,N,nominal,2.0NRT,296.91,4.53,D
31.64996,72.23452,336.61,0.44,0.38,2024-11-13,08:02,N,nominal,2.0NRT,296.13,6.36,D
31.74623,72.74355,329.08,0.42,0.38,2024-11-13,08:02,N,nominal,2.0NRT,298.11,2.91,D
31.65558,72.20455,350.37,0.44,0.38,2024-11-13,08:02,N,nominal,2.0NRT,297.18,6.51,D
31.73555,72.64043,331.11,0.42,0.38,2024-11-13,08:02,N,nominal,2.0NRT,297.12,3.63,D
31.73017,72.60937,337.32,0.42,0.38,2024-11-13,08:02,N,nominal,2.0NRT,297.65,4.04,D
31.6542,72.1762,341.36,0.44,0.38,2024-11-13,08:02,N,nominal,2.0NRT,298.28,6.41,D
31.72589,72.56408,329.07,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,296.65,2.11,D
31.6701,72.22488,334.69,0.44,0.38,2024-11-13,08:02,N,nominal,2.0NRT,296.69,2.31,D
32.14144,75.02173,331.06,0.38,0.36,2024-11-13,08:02,N,nominal,2.0NRT,285.61,2.77,D
31.76497,72.66569,343.87,0.42,0.38,2024-11-13,08:02,N,nominal,2.0NRT,299.47,3.55,D
31.76841,72.66487,333.76,0.42,0.38,2024-11-13,08:02,N,nominal,2.0NRT,296.7,3.55,D
31.77983,72.68974,346.42,0.42,0.38,2024-11-13,08:02,N,nominal,2.0NRT,298.95,15.51,D
31.77907,72.68533,340.58,0.42,0.38,2024-11-13,08:02,N,nominal,2.0NRT,300.61,8.8,D
31.7106,72.24841,347.04,0.44,0.38,2024-11-13,08:02,N,nominal,2.0NRT,297.61,5.97,D
31.78346,72.6815,328.19,0.42,0.38,2024-11-13,08:02,N,nominal,2.0NRT,296.93,2.56,D
31.71073,72.25053,340.42,0.44,0.38,2024-11-13,08:02,N,nominal,2.0NRT,297.23,5.21,D
31.78259,72.6357,345.83,0.42,0.38,2024-11-13,08:02,N,nominal,2.0NRT,297.75,5.33,D
31.73605,72.37211,335.09,0.43,0.38,2024-11-13,08:02,N,nominal,2.0NRT,296.63,3.16,D
31.70686,72.20861,342.75,0.44,0.38,2024-11-13,08:02,N,nominal,2.0NRT,299.92,8.27,D
31.79488,72.66501,329.93,0.42,0.38,2024-11-13,08:02,N,nominal,2.0NRT,297.09,3.94,D
31.79411,72.66059,343.11,0.42,0.38,2024-11-13,08:02,N,nominal,2.0NRT,297.76,3.94,D
31.90355,73.23492,337.39,0.41,0.37,2024-11-13,08:02,N,nominal,2.0NRT,299.48,2.57,D
18.32075,55.10547,354.37,0.41,0.37,2024-11-13,09:41,N,nominal,2.0NRT,317.57,9.44,D
22.8784,55.92954,343.88,0.48,0.4,2024-11-13,09:41,N,nominal,2.0NRT,314,9.69,D
22.32649,56.47425,338.04,0.5,0.41,2024-11-13,09:41,N,low,2.0NRT,312.26,2.78,D
22.8778,55.92489,343.24,0.48,0.4,2024-11-13,09:41,N,nominal,2.0NRT,314.36,9.69,D
30.08152,55.39575,332.79,0.54,0.42,2024-11-13,09:41,N,nominal,2.0NRT,299.28,3.87,D
22.08057,55.97987,342.53,0.47,0.4,2024-11-13,09:41,N,low,2.0NRT,313.49,2.86,D
18.68666,55.50731,339.77,0.42,0.38,2024-11-13,09:41,N,nominal,2.0NRT,309.52,1.77,D
22.33276,56.46346,339.19,0.5,0.41,2024-11-13,09:41,N,low,2.0NRT,313.07,6.84,D
24.50616,56.60962,337.42,0.54,0.42,2024-11-13,09:43,N,nominal,2.0NRT,310.5,12.16,D
25.4506,62.73388,339.05,0.43,0.62,2024-11-13,09:43,N,nominal,2.0NRT,303.37,2.83,D
24.5055,56.60431,335.04,0.54,0.42,2024-11-13,09:43,N,low,2.0NRT,308.5,7.33,D
25.45068,62.73363,339.03,0.43,0.62,2024-11-13,09:43,N,nominal,2.0NRT,303.54,2.33,D
39.84345,98.27171,295.18,0.59,0.52,2024-11-13,18:42,N,nominal,2.0NRT,267.52,1.92,N
39.78949,98.30071,302.2,0.58,0.52,2024-11-13,18:42,N,nominal,2.0NRT,270.37,1.47,N
29.74736,98.72068,296.51,0.43,0.46,2024-11-13,18:45,N,nominal,2.0NRT,272.97,1.11,N
30.06852,96.97753,295.93,0.55,0.51,2024-11-13,18:45,N,nominal,2.0NRT,276.35,1.2,N
27.37566,95.08593,307.32,0.33,0.55,2024-11-13,18:47,N,nominal,2.0NRT,287.28,0.72,N
27.37849,95.08631,300.44,0.33,0.55,2024-11-13,18:47,N,nominal,2.0NRT,287.37,0.5,N
26.63893,101.42513,301.68,0.44,0.38,2024-11-13,18:47,N,nominal,2.0NRT,285.97,0.72,N
25.06578,101.57033,306.02,0.42,0.38,2024-11-13,18:47,N,nominal,2.0NRT,284.79,1.06,N
26.62989,101.49081,296,0.43,0.38,2024-11-13,18:47,N,nominal,2.0NRT,285.26,0.64,N
26.62067,101.45353,311.89,0.44,0.38,2024-11-13,18:47,N,nominal,2.0NRT,286.58,1.6,N
26.57932,101.70171,299.38,0.43,0.38,2024-11-13,18:47,N,nominal,2.0NRT,287,0.75,N
26.57709,101.66636,336.84,0.43,0.38,2024-11-13,18:47,N,nominal,2.0NRT,294.4,11.96,N
26.57647,101.67083,312.76,0.43,0.38,2024-11-13,18:47,N,nominal,2.0NRT,288.7,11.96,N
26.57362,101.6657,297.5,0.43,0.38,2024-11-13,18:47,N,nominal,2.0NRT,285.47,1.11,N
26.57301,101.6701,300.21,0.43,0.38,2024-11-13,18:47,N,nominal,2.0NRT,287.77,1.11,N
24.91692,99.09761,296.17,0.54,0.42,2024-11-13,18:47,N,nominal,2.0NRT,282.89,0.43,N
23.91931,100.0019,296.71,0.47,0.4,2024-11-13,18:47,N,nominal,2.0NRT,282.01,0.45,N
14.57036,100.76402,307.66,0.39,0.36,2024-11-13,18:47,N,nominal,2.0NRT,292.02,1.57,N
14.63028,101.07733,303.31,0.38,0.36,2024-11-13,18:47,N,nominal,2.0NRT,281.35,0.83,N
14.67283,100.8031,326.61,0.39,0.36,2024-11-13,18:47,N,nominal,2.0NRT,291.6,3.67,N
14.63359,101.07789,312.53,0.38,0.36,2024-11-13,18:47,N,nominal,2.0NRT,282.84,1.36,N
14.6463,101.03983,308.13,0.38,0.36,2024-11-13,18:47,N,nominal,2.0NRT,287.17,1.62,N
14.64962,101.04037,316.7,0.38,0.36,2024-11-13,18:47,N,nominal,2.0NRT,288.12,1.62,N
22.05247,88.12564,308.49,0.79,0.78,2024-11-13,18:47,N,nominal,2.0NRT,294.12,2.27,N
22.05331,88.1233,311.17,0.79,0.78,2024-11-13,18:47,N,nominal,2.0NRT,295.04,2.59,N
21.65235,94.67129,307.27,0.6,0.53,2024-11-13,18:47,N,nominal,2.0NRT,291.81,1.08,N
21.57611,96.23523,306.52,0.48,0.48,2024-11-13,18:47,N,nominal,2.0NRT,294.04,0.82,N
21.68088,97.22736,337.54,0.42,0.45,2024-11-13,18:47,N,nominal,2.0NRT,288.74,4.85,N
21.68503,97.22802,306.57,0.42,0.45,2024-11-13,18:47,N,nominal,2.0NRT,288.24,0.84,N
23.01635,101.06933,302.43,0.42,0.38,2024-11-13,18:47,N,nominal,2.0NRT,285.5,0.76,N
26.96611,100.35905,300.48,0.49,0.4,2024-11-13,18:47,N,nominal,2.0NRT,278.01,1.03,N
26.56894,101.67379,309.21,0.43,0.38,2024-11-13,18:47,N,nominal,2.0NRT,289.84,1,N
26.56548,101.67308,337.37,0.43,0.38,2024-11-13,18:47,N,nominal,2.0NRT,291.9,2.5,N
26.56488,101.67744,303.34,0.43,0.38,2024-11-13,18:47,N,nominal,2.0NRT,290.63,2.5,N
26.00677,101.7131,305.36,0.42,0.38,2024-11-13,18:47,N,nominal,2.0NRT,283.29,1.24,N
26.58318,93.77598,318.32,0.39,0.59,2024-11-13,18:47,N,nominal,2.0NRT,288.61,1.33,N
25.51569,100.72727,295.85,0.45,0.39,2024-11-13,18:47,N,nominal,2.0NRT,281.7,0.57,N
26.0577,93.89282,304,0.38,0.59,2024-11-13,18:47,N,nominal,2.0NRT,289,0.51,N
14.00611,100.73884,311.73,0.39,0.36,2024-11-13,18:47,N,nominal,2.0NRT,291.64,1.37,N
24.43941,98.49599,302.92,0.57,0.43,2024-11-13,18:47,N,nominal,2.0NRT,288.54,0.84,N
24.53931,97.7394,301.51,0.42,0.45,2024-11-13,18:47,N,nominal,2.0NRT,287.02,1.38,N
18.78831,100.54116,302.45,0.41,0.37,2024-11-13,18:49,N,nominal,2.0NRT,290.73,0.46,N
18.83302,94.24139,312.54,0.59,0.53,2024-11-13,18:49,N,nominal,2.0NRT,290.9,2.29,N
9.39063,98.9495,304.65,0.39,0.37,2024-11-13,18:49,N,nominal,2.0NRT,293.99,0.52,N
6.96974,100.77141,311.38,0.39,0.37,2024-11-13,18:49,N,nominal,2.0NRT,292.64,1.76,N
9.07921,101.3095,312.58,0.4,0.37,2024-11-13,18:49,N,nominal,2.0NRT,286.99,0.32,N
8.18735,99.13573,306.02,0.39,0.36,2024-11-13,18:49,N,nominal,2.0NRT,293.26,0.86,N
10.8124,99.42268,309.06,0.39,0.36,2024-11-13,18:49,N,nominal,2.0NRT,294.07,0.97,N
9.35567,99.0647,311.4,0.39,0.36,2024-11-13,18:49,N,nominal,2.0NRT,293.9,0.72,N
39.79018,98.3018,301.7,0.54,0.68,2024-11-13,20:23,N,nominal,2.0NRT,271.84,1.21,N
33.62792,71.60117,303.56,0.6,0.53,2024-11-13,20:23,N,nominal,2.0NRT,285.81,1.96,N
39.84476,98.27447,298.26,0.53,0.67,2024-11-13,20:23,N,nominal,2.0NRT,271.59,0.95,N
33.626,71.60043,302,0.6,0.53,2024-11-13,20:23,N,nominal,2.0NRT,285.35,1.52,N
23.6681,86.92414,298.34,0.61,0.54,2024-11-13,20:25,N,nominal,2.0NRT,286.55,1.1,N
23.78952,86.33499,302.64,0.56,0.52,2024-11-13,20:25,N,nominal,2.0NRT,291.56,1.97,N
23.78138,86.37323,302.77,0.56,0.52,2024-11-13,20:25,N,nominal,2.0NRT,291.71,1.57,N
23.7767,86.3952,304.74,0.57,0.52,2024-11-13,20:25,N,nominal,2.0NRT,294.41,4.05,N
23.7825,86.3448,300.46,0.56,0.52,2024-11-13,20:25,N,nominal,2.0NRT,290.29,1.7,N
23.76493,86.40389,311.48,0.57,0.52,2024-11-13,20:25,N,nominal,2.0NRT,292.41,4.13,N
23.76023,86.40273,325.49,0.57,0.52,2024-11-13,20:25,N,nominal,2.0NRT,293.77,4.13,N
23.73896,86.43243,302.79,0.57,0.52,2024-11-13,20:25,N,nominal,2.0NRT,291.83,2.63,N
23.56237,87.24107,313.54,0.32,0.55,2024-11-13,20:25,N,nominal,2.0NRT,291.59,1.54,N
23.78231,86.20766,327.8,0.55,0.51,2024-11-13,20:25,N,nominal,2.0NRT,293.64,5.18,N
23.55947,87.23046,313.91,0.32,0.55,2024-11-13,20:25,N,nominal,2.0NRT,291.3,1.39,N
23.5574,87.23979,318.02,0.32,0.55,2024-11-13,20:25,N,nominal,2.0NRT,291.38,1.54,N
23.55671,87.2429,305.54,0.32,0.55,2024-11-13,20:25,N,nominal,2.0NRT,292.49,2.03,N
23.78131,86.20628,314.14,0.55,0.51,2024-11-13,20:25,N,nominal,2.0NRT,290.68,3.35,N
23.78019,86.21165,313.49,0.55,0.51,2024-11-13,20:25,N,nominal,2.0NRT,291.25,3.08,N
23.73478,86.4305,305.75,0.57,0.52,2024-11-13,20:25,N,nominal,2.0NRT,292.98,2.7,N
23.55872,87.24004,329.74,0.32,0.55,2024-11-13,20:25,N,nominal,2.0NRT,292.01,2.86,N
23.56072,87.23071,314.6,0.32,0.55,2024-11-13,20:25,N,nominal,2.0NRT,291.33,1.29,N
23.55805,87.24318,302.36,0.32,0.55,2024-11-13,20:25,N,nominal,2.0NRT,291.97,1.15,N
22.53572,91.70013,304.89,0.64,0.72,2024-11-13,20:25,N,nominal,2.0NRT,292.53,0.96,N
23.55241,87.24501,301.26,0.32,0.55,2024-11-13,20:25,N,nominal,2.0NRT,290.21,1.15,N
23.71714,86.44361,302.19,0.57,0.52,2024-11-13,20:25,N,nominal,2.0NRT,291.98,1.48,N
23.71125,86.44801,303.72,0.57,0.52,2024-11-13,20:25,N,nominal,2.0NRT,291.84,1.68,N
23.68871,86.39003,309.44,0.57,0.52,2024-11-13,20:25,N,nominal,2.0NRT,292.06,3.72,N
23.68757,86.39543,305.13,0.57,0.52,2024-11-13,20:25,N,nominal,2.0NRT,290.7,2,N
23.68285,86.39433,313.04,0.57,0.52,2024-11-13,20:25,N,nominal,2.0NRT,291.9,2,N
23.75831,85.85331,304.4,0.53,0.5,2024-11-13,20:25,N,nominal,2.0NRT,292.05,2.69,N
23.82369,85.49696,304.15,0.5,0.49,2024-11-13,20:25,N,nominal,2.0NRT,292.66,2.19,N
23.7018,86.07432,299.07,0.54,0.51,2024-11-13,20:25,N,nominal,2.0NRT,288.5,1.1,N
23.68345,86.09191,302.41,0.54,0.51,2024-11-13,20:25,N,nominal,2.0NRT,290.04,1.49,N
23.68232,86.0972,302.2,0.55,0.51,2024-11-13,20:25,N,nominal,2.0NRT,289.69,1.25,N
23.82125,85.49848,303.07,0.5,0.49,2024-11-13,20:25,N,nominal,2.0NRT,291.84,1.57,N
23.70438,86.07243,300.13,0.54,0.51,2024-11-13,20:25,N,nominal,2.0NRT,288.83,1.29,N
23.80348,85.54011,301.14,0.5,0.49,2024-11-13,20:25,N,nominal,2.0NRT,291.06,1.39,N
23.68047,86.09416,307.59,0.55,0.51,2024-11-13,20:25,N,nominal,2.0NRT,289.23,2.35,N
23.74508,85.50546,300.6,0.5,0.49,2024-11-13,20:25,N,nominal,2.0NRT,289.89,0.71,N
25.11534,77.5975,299.97,0.39,0.36,2024-11-13,20:25,N,nominal,2.0NRT,288.24,0.35,N
23.70847,85.40343,299.25,0.49,0.49,2024-11-13,20:25,N,nominal,2.0NRT,288.65,0.46,N
23.80799,84.8409,301.18,0.46,0.47,2024-11-13,20:25,N,nominal,2.0NRT,288.84,1.5,N
23.64976,85.43999,300.68,0.5,0.49,2024-11-13,20:25,N,nominal,2.0NRT,290.39,1.51,N
24.15036,82.6357,306.35,0.51,0.41,2024-11-13,20:25,N,nominal,2.0NRT,290.53,0.94,N
24.13427,82.72039,319.48,0.51,0.41,2024-11-13,20:25,N,nominal,2.0NRT,291.53,2.79,N
24.1534,82.63979,315.51,0.51,0.41,2024-11-13,20:25,N,nominal,2.0NRT,291.68,1.35,N
24.14964,82.63902,302.53,0.51,0.41,2024-11-13,20:25,N,nominal,2.0NRT,290.36,1.35,N
24.13405,82.72385,316.27,0.51,0.41,2024-11-13,20:25,N,nominal,2.0NRT,291.17,1.64,N
24.1344,82.57384,305.24,0.51,0.41,2024-11-13,20:25,N,nominal,2.0NRT,290.9,0.83,N
23.72007,85.00835,301.36,0.47,0.48,2024-11-13,20:25,N,nominal,2.0NRT,289.14,0.59,N
24.15411,82.63647,313.82,0.51,0.41,2024-11-13,20:25,N,nominal,2.0NRT,291.24,0.94,N
24.1691,82.63973,304.31,0.51,0.41,2024-11-13,20:25,N,nominal,2.0NRT,290.38,0.8,N
32.71906,72.77608,299.7,0.5,0.49,2024-11-13,20:25,N,nominal,2.0NRT,285.81,1.1,N
29.26333,91.9246,299.03,0.47,0.64,2024-11-13,20:25,N,nominal,2.0NRT,274.26,1.37,N
32.05881,74.26742,298.21,0.4,0.45,2024-11-13,20:25,N,nominal,2.0NRT,288.21,0.37,N
32.29301,70.72988,307.4,0.32,0.55,2024-11-13,20:25,N,nominal,2.0NRT,288.63,0.81,N
27.60729,95.40437,299.69,0.79,0.78,2024-11-13,20:25,N,nominal,2.0NRT,285.38,1.14,N
27.60665,95.40256,299.59,0.8,0.78,2024-11-13,20:25,N,nominal,2.0NRT,285.15,1.2,N
31.34872,77.46459,321.57,0.43,0.38,2024-11-13,20:25,N,nominal,2.0NRT,282.73,1.7,N
31.34457,77.46891,332.38,0.43,0.38,2024-11-13,20:25,N,nominal,2.0NRT,282.54,2.85,N
31.32733,76.89599,295.9,0.45,0.39,2024-11-13,20:25,N,nominal,2.0NRT,284.15,0.41,N
31.25955,76.92554,296.48,0.45,0.39,2024-11-13,20:25,N,nominal,2.0NRT,284.48,0.57,N
31.25179,76.92923,295.21,0.45,0.39,2024-11-13,20:25,N,nominal,2.0NRT,283.02,0.84,N
27.37609,95.0899,296.46,0.77,0.78,2024-11-13,20:25,N,nominal,2.0NRT,285.66,0.45,N
27.31712,95.268,297.34,0.79,0.78,2024-11-13,20:25,N,nominal,2.0NRT,285.67,1,N
30.2716,77.08555,325.44,0.43,0.38,2024-11-13,20:25,N,nominal,2.0NRT,289.05,3.07,N
26.58489,93.77938,297.23,0.68,0.74,2024-11-13,20:25,N,nominal,2.0NRT,286.41,1.24,N
29.63244,76.59808,301,0.44,0.39,2024-11-13,20:25,N,nominal,2.0NRT,288.18,0.41,N
30.17203,70.92364,307.51,0.6,0.53,2024-11-13,20:25,N,nominal,2.0NRT,290.4,1.29,N
29.60472,74.96561,298.77,0.52,0.42,2024-11-13,20:25,N,nominal,2.0NRT,288.72,0.56,N
29.56091,74.99056,302.57,0.52,0.42,2024-11-13,20:25,N,nominal,2.0NRT,288,0.69,N
29.48119,75.00523,314.91,0.52,0.41,2024-11-13,20:25,N,nominal,2.0NRT,287.69,1.47,N
29.47355,75.004,304.54,0.52,0.41,2024-11-13,20:25,N,nominal,2.0NRT,287.24,0.95,N
28.87544,76.93198,298.23,0.43,0.38,2024-11-13,20:25,N,nominal,2.0NRT,287.59,0.22,N
