latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
25.9039,78.15742,331.45,0.51,0.66,2024-11-16,08:43,N,nominal,2.0NRT,295.7,2.85,D
25.90645,78.1944,334.79,0.52,0.66,2024-11-16,08:43,N,nominal,2.0NRT,294.83,5.55,D
25.78698,76.593,367,0.41,0.61,2024-11-16,08:43,N,high,2.0NRT,302.24,7.11,D
25.79167,76.65171,367,0.41,0.61,2024-11-16,08:43,N,high,2.0NRT,300.64,5.89,D
25.78066,76.58517,331.83,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,301.63,3.99,D
25.78099,76.58932,341.27,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,302.18,7.11,D
25.78566,76.64801,338.73,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,302.33,5.89,D
25.78199,76.60187,367,0.41,0.61,2024-11-16,08:43,N,high,2.0NRT,303.31,8.72,D
25.77501,76.58569,337.19,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,301.48,3.93,D
25.77534,76.58984,334.16,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,301.13,6.31,D
25.77866,76.63162,332.47,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,299.59,5.27,D
25.77999,76.64851,340.09,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,301.32,6.39,D
25.89329,78.18485,332.58,0.51,0.66,2024-11-16,08:43,N,nominal,2.0NRT,297.21,5.69,D
25.93154,78.76044,350.19,0.56,0.69,2024-11-16,08:43,N,nominal,2.0NRT,296.28,10.84,D
25.78033,76.65273,367,0.41,0.61,2024-11-16,08:43,N,high,2.0NRT,303.55,6.39,D
25.88707,78.18535,350.84,0.51,0.66,2024-11-16,08:43,N,nominal,2.0NRT,299.17,5.69,D
25.87392,78.17574,343.64,0.51,0.66,2024-11-16,08:43,N,nominal,2.0NRT,298.39,6.49,D
25.87428,78.18105,352.68,0.51,0.66,2024-11-16,08:43,N,nominal,2.0NRT,298.34,6.49,D
25.86771,78.17623,352.04,0.51,0.66,2024-11-16,08:43,N,nominal,2.0NRT,297.55,10.71,D
25.86913,78.19743,334.07,0.52,0.66,2024-11-16,08:43,N,nominal,2.0NRT,294.95,2.98,D
25.87055,78.21867,331.24,0.52,0.67,2024-11-16,08:43,N,nominal,2.0NRT,295.71,3.91,D
25.73888,76.55968,354.69,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,302.64,7.94,D
25.73453,76.57684,331.58,0.41,0.6,2024-11-16,08:43,N,low,2.0NRT,302.44,3.88,D
25.73485,76.58101,341.08,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,301.53,3.88,D
25.72547,76.60701,348.24,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,301.48,4.79,D
25.72579,76.61117,339.26,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,300.65,6.44,D
25.8705,78.7129,337.92,0.55,0.68,2024-11-16,08:43,N,nominal,2.0NRT,296.25,6.74,D
25.89105,79.05353,337.21,0.58,0.7,2024-11-16,08:43,N,nominal,2.0NRT,297.94,4.17,D
24.83266,68.21062,331.27,0.41,0.37,2024-11-16,08:43,N,nominal,2.0NRT,304.05,2.13,D
25.87617,78.17949,331.8,0.51,0.66,2024-11-16,08:43,N,nominal,2.0NRT,297.24,6.91,D
25.87656,78.1848,334.6,0.51,0.66,2024-11-16,08:43,N,nominal,2.0NRT,295.56,11.62,D
25.86956,78.17467,342.32,0.51,0.66,2024-11-16,08:43,N,nominal,2.0NRT,297.55,6.91,D
25.86995,78.17995,348.17,0.51,0.66,2024-11-16,08:43,N,nominal,2.0NRT,297.55,6.91,D
25.87268,78.21705,332.49,0.52,0.67,2024-11-16,08:43,N,nominal,2.0NRT,295.84,6.46,D
25.73621,76.5605,354.02,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,303.48,6.54,D
25.7376,76.57708,338.19,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,300.78,3.96,D
25.73796,76.58124,341.83,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,300.71,3.96,D
25.90466,78.75446,343.21,0.56,0.69,2024-11-16,08:43,N,nominal,2.0NRT,296.21,7.78,D
25.84099,78.04002,330.51,0.5,0.66,2024-11-16,08:43,N,nominal,2.0NRT,296.8,3.28,D
25.88157,78.60722,332.13,0.55,0.68,2024-11-16,08:43,N,nominal,2.0NRT,295.11,3.06,D
25.72309,76.60767,346.24,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,302.13,4.74,D
25.72344,76.61182,332.08,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,301.3,6.31,D
24.85155,68.67242,332.57,0.43,0.38,2024-11-16,08:43,N,nominal,2.0NRT,303.05,2.08,D
25.71128,76.53369,344.08,0.4,0.6,2024-11-16,08:43,N,nominal,2.0NRT,300.09,3.63,D
25.71298,76.55426,367,0.41,0.6,2024-11-16,08:43,N,high,2.0NRT,304.78,7.26,D
25.7077,76.55891,341.5,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,301.64,7.26,D
25.86942,78.71078,343.92,0.55,0.68,2024-11-16,08:43,N,nominal,2.0NRT,296.46,4.72,D
25.82549,78.25822,334.84,0.52,0.67,2024-11-16,08:43,N,nominal,2.0NRT,296.05,3.92,D
25.81254,78.16306,330.94,0.51,0.66,2024-11-16,08:43,N,nominal,2.0NRT,297.31,4.68,D
25.68718,76.58576,355.08,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,301.08,9.53,D
25.67853,76.54909,335.84,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,301.89,2.26,D
25.68187,76.59045,345.9,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,299.78,12.38,D
25.79133,78.03867,340.71,0.5,0.66,2024-11-16,08:43,N,nominal,2.0NRT,296.99,4.94,D
25.68154,76.58632,367,0.41,0.6,2024-11-16,08:43,N,high,2.0NRT,301.72,9.08,D
25.67989,76.63673,333.06,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,297.99,2.01,D
25.67759,76.6795,333.09,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,297,2.76,D
25.85431,79.1813,349.57,0.59,0.7,2024-11-16,08:43,N,nominal,2.0NRT,297.37,8.79,D
25.85468,79.18741,352.11,0.59,0.7,2024-11-16,08:43,N,nominal,2.0NRT,296.93,8.79,D
25.77897,78.12856,334.79,0.51,0.66,2024-11-16,08:43,N,nominal,2.0NRT,297.75,8.24,D
25.85168,79.35579,367,0.61,0.71,2024-11-16,08:43,N,high,2.0NRT,297.5,13.59,D
25.64834,76.59769,334.69,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,300.59,3.15,D
25.64867,76.60184,332.76,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,300.75,5.17,D
25.65424,76.67308,331.87,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,297.39,1.95,D
25.63752,76.53211,342.09,0.4,0.6,2024-11-16,08:43,N,nominal,2.0NRT,300.6,6.16,D
25.64044,76.5693,339.73,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,301.14,6.65,D
25.64076,76.57343,356.77,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,302.35,6.65,D
25.64335,76.60655,347.53,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,300.35,5.17,D
25.63674,76.59468,349,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,300.6,4.01,D
25.6277,76.62482,338.84,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,299.44,5.02,D
25.62993,76.65398,334.55,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,298.57,3.08,D
25.61695,76.55901,348.78,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,300.83,4.38,D
25.62173,76.62118,337.96,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,299.29,5.02,D
25.61917,76.58792,367,0.41,0.6,2024-11-16,08:43,N,high,2.0NRT,303.64,8.55,D
24.71726,68.17905,340.48,0.41,0.37,2024-11-16,08:43,N,nominal,2.0NRT,303.61,2.99,D
24.63215,67.64626,338.37,0.4,0.37,2024-11-16,08:43,N,nominal,2.0NRT,306.51,3.53,D
23.41394,79.96452,344.48,0.63,0.72,2024-11-16,08:43,N,nominal,2.0NRT,298.18,5.17,D
23.42417,80.01516,332.16,0.63,0.72,2024-11-16,08:43,N,nominal,2.0NRT,296.87,5.11,D
15.09985,76.31863,337.94,0.59,0.52,2024-11-16,08:43,N,nominal,2.0NRT,294.53,3.67,D
15.89095,77.96185,334.32,0.39,0.59,2024-11-16,08:43,N,nominal,2.0NRT,291.73,2.3,D
15.80502,75.3328,331.81,0.51,0.5,2024-11-16,08:43,N,nominal,2.0NRT,296.15,3.3,D
16.31896,77.55522,342.05,0.37,0.58,2024-11-16,08:43,N,nominal,2.0NRT,294.11,5.2,D
16.32118,77.55495,343.73,0.37,0.58,2024-11-16,08:43,N,nominal,2.0NRT,294.04,5.66,D
16.37081,77.41276,351.94,0.36,0.57,2024-11-16,08:43,N,nominal,2.0NRT,294.55,3.46,D
16.38179,77.31851,349.95,0.35,0.57,2024-11-16,08:43,N,nominal,2.0NRT,295.39,5.39,D
16.39552,77.39252,331.29,0.36,0.57,2024-11-16,08:43,N,nominal,2.0NRT,295.5,5.09,D
16.40007,77.38509,331.24,0.36,0.57,2024-11-16,08:43,N,nominal,2.0NRT,295.65,4.54,D
16.49432,77.42142,335.74,0.36,0.57,2024-11-16,08:43,N,nominal,2.0NRT,294.84,4.36,D
16.61276,77.94317,333.83,0.39,0.59,2024-11-16,08:43,N,nominal,2.0NRT,295.34,4.22,D
16.52374,77.0701,340.74,0.34,0.56,2024-11-16,08:43,N,nominal,2.0NRT,294.54,7.15,D
16.52338,77.06686,353.26,0.34,0.56,2024-11-16,08:43,N,nominal,2.0NRT,294.47,5.05,D
16.49125,76.68604,348.24,0.32,0.55,2024-11-16,08:43,N,nominal,2.0NRT,294.84,3.87,D
16.48365,76.61884,332.52,0.32,0.55,2024-11-16,08:43,N,nominal,2.0NRT,293.25,2.36,D
17.08215,79.87889,338.06,0.53,0.67,2024-11-16,08:43,N,nominal,2.0NRT,293.46,4.69,D
17.07942,79.87841,332.71,0.53,0.67,2024-11-16,08:43,N,nominal,2.0NRT,292.57,2.94,D
17.35222,79.36205,331.52,0.5,0.66,2024-11-16,08:43,N,nominal,2.0NRT,294.35,1.94,D
24.52245,77.71954,330.19,0.47,0.64,2024-11-16,08:43,N,low,2.0NRT,301.71,3.26,D
25.78731,76.59718,341.57,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,301.58,8.72,D
25.797,76.64698,367,0.41,0.61,2024-11-16,08:43,N,high,2.0NRT,302.22,9.54,D
25.78761,76.53036,332.07,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,301.71,2.5,D
25.97641,79.05354,333.07,0.58,0.7,2024-11-16,08:43,N,nominal,2.0NRT,294.35,3.19,D
25.80538,76.68026,343.32,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,299.68,5.44,D
25.81141,76.684,335.68,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,302.63,4.93,D
25.80664,76.62494,339.88,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,300.68,5.11,D
25.97321,78.80406,337.1,0.56,0.69,2024-11-16,08:43,N,nominal,2.0NRT,296.44,7.73,D
25.97243,78.79246,337.77,0.56,0.69,2024-11-16,08:43,N,nominal,2.0NRT,292.73,12.87,D
25.81743,76.68772,353.51,0.42,0.61,2024-11-16,08:43,N,nominal,2.0NRT,303.9,13.86,D
25.81709,76.68349,338.86,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,303.3,4.93,D
25.9455,78.30453,330.48,0.52,0.67,2024-11-16,08:43,N,nominal,2.0NRT,293.8,5.53,D
25.82208,76.67448,335.57,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,301.66,2.9,D
25.83171,76.65234,341.43,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,301.13,6.64,D
25.82929,76.62292,344.38,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,301.91,4.75,D
21.06398,75.29161,332.79,0.6,0.53,2024-11-16,08:43,N,nominal,2.0NRT,302.48,2.48,D
21.66986,81.38222,337.74,0.74,0.76,2024-11-16,08:43,N,nominal,2.0NRT,299.92,7.12,D
21.10076,72.6366,351.9,0.41,0.45,2024-11-16,08:43,N,nominal,2.0NRT,303.27,6.63,D
21.10629,72.64795,346.76,0.41,0.45,2024-11-16,08:43,N,nominal,2.0NRT,305.83,6.36,D
21.17687,73.1088,343.88,0.44,0.46,2024-11-16,08:43,N,nominal,2.0NRT,300.51,4.53,D
21.23516,73.31095,331.75,0.45,0.47,2024-11-16,08:43,N,nominal,2.0NRT,299.06,2.91,D
18.32123,55.10786,354.77,0.56,0.69,2024-11-16,08:43,N,nominal,2.0NRT,301.46,6.2,D
18.32002,55.10255,341.88,0.56,0.69,2024-11-16,08:43,N,nominal,2.0NRT,299.25,6.2,D
21.76228,75.92587,332.21,0.33,0.56,2024-11-16,08:43,N,nominal,2.0NRT,304.5,0.92,D
22.09136,79.44441,336.63,0.57,0.69,2024-11-16,08:43,N,nominal,2.0NRT,302.97,3.36,D
21.76393,75.92592,331.91,0.33,0.56,2024-11-16,08:43,N,nominal,2.0NRT,304.3,0.63,D
22.09229,79.4446,336.21,0.57,0.69,2024-11-16,08:43,N,nominal,2.0NRT,303.08,4.12,D
22.15834,79.37641,329.73,0.56,0.69,2024-11-16,08:43,N,nominal,2.0NRT,301.2,1.64,D
22.21383,79.74624,341.71,0.59,0.7,2024-11-16,08:43,N,nominal,2.0NRT,298.57,7.74,D
22.21184,79.74276,341.91,0.59,0.7,2024-11-16,08:43,N,nominal,2.0NRT,298.21,8.31,D
22.2571,79.81773,333.69,0.6,0.71,2024-11-16,08:43,N,nominal,2.0NRT,301.78,4.14,D
21.40421,71.09293,344.01,0.51,0.41,2024-11-16,08:43,N,nominal,2.0NRT,309.64,3.78,D
22.32918,79.63767,336.28,0.58,0.7,2024-11-16,08:43,N,nominal,2.0NRT,302.16,7.38,D
22.32888,79.64052,334.36,0.59,0.7,2024-11-16,08:43,N,nominal,2.0NRT,301.87,5.33,D
22.42135,80.04012,332.1,0.62,0.72,2024-11-16,08:43,N,nominal,2.0NRT,300.18,2.84,D
22.12068,76.17599,336.75,0.35,0.57,2024-11-16,08:43,N,nominal,2.0NRT,304.37,2.04,D
22.51213,80.08324,335.04,0.63,0.72,2024-11-16,08:43,N,nominal,2.0NRT,299.41,4.41,D
23.43224,80.03394,334.4,0.63,0.72,2024-11-16,08:43,N,nominal,2.0NRT,295.8,12.61,D
23.4318,80.02752,332.26,0.63,0.72,2024-11-16,08:43,N,nominal,2.0NRT,295.95,9.88,D
23.21532,77.23243,330.01,0.42,0.61,2024-11-16,08:43,N,low,2.0NRT,303.5,2.69,D
23.44621,80.03939,331.06,0.64,0.72,2024-11-16,08:43,N,nominal,2.0NRT,296.16,12.07,D
23.5262,79.88898,330.63,0.62,0.72,2024-11-16,08:43,N,nominal,2.0NRT,298.08,5.89,D
22.8714,72.52602,332.43,0.42,0.45,2024-11-16,08:43,N,low,2.0NRT,306.27,1.69,D
23.54525,79.81901,330.87,0.62,0.71,2024-11-16,08:43,N,nominal,2.0NRT,299.24,2.81,D
23.47324,77.65205,338.25,0.45,0.63,2024-11-16,08:43,N,nominal,2.0NRT,300.59,2.91,D
22.96975,72.14805,336.97,0.4,0.44,2024-11-16,08:43,N,nominal,2.0NRT,308.99,3.18,D
22.8554,70.7994,339.83,0.51,0.41,2024-11-16,08:43,N,nominal,2.0NRT,308.58,16.99,D
22.91889,70.93306,333.87,0.52,0.41,2024-11-16,08:43,N,nominal,2.0NRT,308.25,3.38,D
23.78726,77.93994,335.94,0.47,0.64,2024-11-16,08:43,N,nominal,2.0NRT,302.51,2.96,D
23.12161,71.31155,332.09,0.54,0.42,2024-11-16,08:43,N,low,2.0NRT,307.07,3.94,D
24.26675,80.60718,341.31,0.7,0.75,2024-11-16,08:43,N,nominal,2.0NRT,296.59,7.27,D
23.1561,69.36612,334.19,0.44,0.38,2024-11-16,08:43,N,nominal,2.0NRT,306.08,2.75,D
24.08446,78.02809,348.54,0.48,0.65,2024-11-16,08:43,N,nominal,2.0NRT,303.79,7.27,D
24.26479,80.60573,330.45,0.7,0.75,2024-11-16,08:43,N,nominal,2.0NRT,296.64,6.51,D
24.15243,77.96336,335.06,0.48,0.65,2024-11-16,08:43,N,nominal,2.0NRT,301.47,4.3,D
24.15366,77.96382,340.39,0.48,0.65,2024-11-16,08:43,N,nominal,2.0NRT,301.12,4.26,D
21.30163,57.8001,355.68,0.33,0.55,2024-11-16,08:43,N,nominal,2.0NRT,307.77,3.83,D
24.13606,77.06148,347.46,0.42,0.61,2024-11-16,08:43,N,nominal,2.0NRT,304.37,8.89,D
21.33373,57.72554,335.05,0.33,0.56,2024-11-16,08:43,N,low,2.0NRT,306.87,1.59,D
24.2798,78.08638,331.88,0.49,0.65,2024-11-16,08:43,N,nominal,2.0NRT,300.78,2.81,D
24.34821,78.02065,335.96,0.49,0.65,2024-11-16,08:43,N,nominal,2.0NRT,299.04,6.81,D
24.34783,78.01572,348.85,0.49,0.65,2024-11-16,08:43,N,nominal,2.0NRT,299.74,6,D
24.45578,77.90245,338.27,0.48,0.65,2024-11-16,08:43,N,nominal,2.0NRT,300.18,4.47,D
24.45753,77.89911,352.39,0.48,0.65,2024-11-16,08:43,N,nominal,2.0NRT,301.1,5.23,D
21.46075,56.96774,337.48,0.37,0.58,2024-11-16,08:43,N,low,2.0NRT,309.78,0.99,D
25.65278,76.68788,332.96,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,297.19,1.12,D
25.85398,79.35487,350.51,0.61,0.71,2024-11-16,08:43,N,nominal,2.0NRT,295.49,10.9,D
25.8544,79.36114,339.11,0.61,0.71,2024-11-16,08:43,N,nominal,2.0NRT,295.97,14.75,D
25.64287,76.57104,367,0.41,0.6,2024-11-16,08:43,N,high,2.0NRT,303.56,8.21,D
25.63373,76.53032,335.55,0.4,0.6,2024-11-16,08:43,N,nominal,2.0NRT,300.87,3.95,D
25.63934,76.59637,346.52,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,299.66,5.66,D
25.64005,76.60465,340.63,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,298.82,7.47,D
25.64039,76.60878,338.93,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,299.36,5.76,D
25.63015,76.62229,335.65,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,298.9,3.22,D
25.62173,76.58961,342.56,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,301.5,4.01,D
25.6245,76.6228,343.61,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,299.32,5.13,D
25.61333,76.55708,331.38,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,301.16,2.64,D
25.61609,76.59008,330.03,0.41,0.6,2024-11-16,08:43,N,low,2.0NRT,301.74,4.01,D
25.6272,76.72408,331.01,0.42,0.61,2024-11-16,08:43,N,nominal,2.0NRT,300.15,4.06,D
25.62754,76.72829,341.4,0.42,0.61,2024-11-16,08:43,N,nominal,2.0NRT,300.65,5.7,D
25.61747,76.60664,367,0.41,0.6,2024-11-16,08:43,N,high,2.0NRT,303.52,8.35,D
25.61113,76.59885,340.14,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,299.58,3.09,D
24.81421,69.22806,334.04,0.45,0.39,2024-11-16,08:43,N,low,2.0NRT,305.56,2.51,D
25.60549,76.59937,336.24,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,299.81,3.09,D
25.57948,76.48989,341.58,0.4,0.6,2024-11-16,08:43,N,nominal,2.0NRT,303.02,3.84,D
25.5852,76.55965,346.57,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,302.47,3.94,D
25.59536,76.68439,347.75,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,297.49,12.42,D
25.5957,76.68861,367,0.41,0.61,2024-11-16,08:43,N,high,2.0NRT,299.79,12.31,D
25.57924,76.55605,337.72,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,302.46,3.94,D
25.59003,76.68913,367,0.41,0.61,2024-11-16,08:43,N,high,2.0NRT,300.22,12.31,D
25.57295,76.54837,339.55,0.4,0.6,2024-11-16,08:43,N,nominal,2.0NRT,301.27,4.02,D
25.57529,76.57719,340.63,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,300.99,2.58,D
25.57629,76.58954,333.51,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,299.85,2.21,D
25.57796,76.61018,335.02,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,298.95,2.03,D
25.56966,76.57771,335.05,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,300.77,2.58,D
25.55145,76.5628,331.52,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,301.14,2.48,D
25.54582,76.56332,340.99,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,302.07,2.48,D
25.55073,76.62522,335.79,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,302.31,2.98,D
25.54215,76.58855,330.59,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,300.84,1.45,D
25.5773,77.04317,367,0.43,0.62,2024-11-16,08:43,N,high,2.0NRT,300.96,9.98,D
25.53186,76.60204,340.3,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,299.94,3.64,D
25.53509,76.64357,333.03,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,299.79,2.38,D
25.52493,76.58604,341.62,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,301.36,4.33,D
24.54215,67.62117,335.58,0.4,0.37,2024-11-16,08:43,N,nominal,2.0NRT,303.84,2.79,D
25.51738,76.56181,342.6,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,302.08,7.98,D
25.52733,76.69067,334.51,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,299.21,3.73,D
25.52766,76.69487,339.23,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,298.78,5.01,D
25.51144,76.5582,334.57,0.4,0.6,2024-11-16,08:43,N,nominal,2.0NRT,301.61,4.05,D
25.57757,77.04316,367,0.43,0.62,2024-11-16,08:43,N,high,2.0NRT,301.14,10.08,D
25.53842,76.64378,332.32,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,299.83,1.97,D
25.52926,76.60286,337.78,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,299.75,3.21,D
25.52014,76.56216,342.27,0.4,0.6,2024-11-16,08:43,N,nominal,2.0NRT,302.01,3.22,D
25.52223,76.58688,338.77,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,300.99,4.21,D
25.53097,76.69072,334.35,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,297.93,3.65,D
25.53132,76.6949,332.99,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,298.1,4.61,D
25.52252,76.65792,336.89,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,300.1,2.5,D
25.50855,76.55904,343.37,0.4,0.6,2024-11-16,08:43,N,nominal,2.0NRT,301.84,5.25,D
25.505,76.58431,348.08,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,302.2,3.51,D
25.51121,76.65896,345.23,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,300.29,4.93,D
25.51501,76.7048,345.77,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,298.96,5.53,D
25.5004,76.59724,338.39,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,300.24,9.84,D
25.50933,76.7053,332.89,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,299.4,5.53,D
25.50006,76.59311,367,0.41,0.6,2024-11-16,08:43,N,high,2.0NRT,303.5,12.01,D
25.40713,75.64014,330.22,0.35,0.57,2024-11-16,08:43,N,low,2.0NRT,301.21,1.78,D
25.49186,76.63141,367,0.41,0.61,2024-11-16,08:43,N,high,2.0NRT,302.15,13.2,D
25.48282,76.5905,355.38,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,303.49,8.72,D
25.48587,76.62778,331.81,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,301.73,0.93,D
25.46264,76.62155,333.26,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,301.22,3.29,D
25.43811,76.5988,356.43,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,301.71,16.09,D
25.43844,76.60295,367,0.41,0.6,2024-11-16,08:43,N,high,2.0NRT,303.47,18.21,D
25.59473,78.88439,333.69,0.56,0.69,2024-11-16,08:43,N,nominal,2.0NRT,297.71,2.37,D
25.43281,76.60348,367,0.41,0.6,2024-11-16,08:43,N,high,2.0NRT,305.13,18.21,D
25.42815,76.61642,367,0.41,0.6,2024-11-16,08:43,N,high,2.0NRT,305.73,12.76,D
25.42847,76.62056,367,0.41,0.6,2024-11-16,08:43,N,high,2.0NRT,303.74,15.66,D
22.4416,56.70103,351.3,0.37,0.58,2024-11-16,08:43,N,nominal,2.0NRT,309.1,3.4,D
24.45731,67.93534,336.42,0.41,0.37,2024-11-16,08:43,N,nominal,2.0NRT,310.53,2.61,D
24.46466,68.01199,332.27,0.41,0.37,2024-11-16,08:43,N,low,2.0NRT,304.29,1.62,D
25.43543,76.60724,341.87,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,301.47,9.25,D
25.43508,76.60313,367,0.41,0.6,2024-11-16,08:43,N,high,2.0NRT,303.46,9.25,D
25.43051,76.61601,356.5,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,304.59,12.32,D
25.43086,76.62015,350.24,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,302.88,11.56,D
25.42487,76.61652,330.6,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,301.99,5.16,D
25.42522,76.62067,354.85,0.41,0.6,2024-11-16,08:43,N,nominal,2.0NRT,302.92,8.55,D
25.25697,75.74711,367,0.36,0.57,2024-11-16,08:43,N,high,2.0NRT,304.67,6.71,D
24.57039,69.37328,340.03,0.45,0.39,2024-11-16,08:43,N,nominal,2.0NRT,309.05,3.95,D
25.32884,76.76778,350.37,0.42,0.61,2024-11-16,08:43,N,nominal,2.0NRT,301.58,5.11,D
25.25364,75.74529,336.27,0.36,0.57,2024-11-16,08:43,N,nominal,2.0NRT,303.75,2.88,D
25.25397,75.74892,343.84,0.36,0.57,2024-11-16,08:43,N,nominal,2.0NRT,304.14,4.74,D
22.40253,56.9897,343.29,0.35,0.57,2024-11-16,08:43,N,nominal,2.0NRT,306.12,1.55,D
25.33271,76.76785,352.25,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,302.38,5.3,D
22.15929,56.02689,341.46,0.41,0.61,2024-11-16,08:43,N,nominal,2.0NRT,307.24,2.17,D
25.48614,79.96978,332.62,0.66,0.73,2024-11-16,08:43,N,nominal,2.0NRT,296.93,7.65,D
25.28104,77.05576,337.36,0.43,0.62,2024-11-16,08:43,N,nominal,2.0NRT,300.5,3.51,D
25.2502,77.79633,343.26,0.48,0.65,2024-11-16,08:43,N,nominal,2.0NRT,298.28,6.03,D
25.20693,77.6496,335.59,0.47,0.64,2024-11-16,08:43,N,nominal,2.0NRT,299.32,3.05,D
