latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
23.40951,71.67263,346.53,0.43,0.38,2024-11-23,08:11,N,nominal,2.0NRT,306.33,4.16,D
24.62771,80.45936,337.58,0.44,0.46,2024-11-23,08:11,N,nominal,2.0NRT,300.26,3.77,D
24.6348,80.60866,335.56,0.45,0.47,2024-11-23,08:11,N,nominal,2.0NRT,300.08,3.12,D
24.63027,80.45833,336.34,0.44,0.46,2024-11-23,08:11,N,nominal,2.0NRT,300.73,4.39,D
24.31279,77.97973,334.17,0.48,0.4,2024-11-23,08:11,N,nominal,2.0NRT,305.91,2.95,D
24.57749,80.90565,330.28,0.47,0.48,2024-11-23,08:11,N,nominal,2.0NRT,300.22,1.8,D
24.59447,81.15662,335.78,0.49,0.49,2024-11-23,08:11,N,nominal,2.0NRT,298.63,2.91,D
24.52315,80.53412,331.38,0.45,0.47,2024-11-23,08:11,N,nominal,2.0NRT,302.04,2.5,D
24.59295,81.15975,333.1,0.49,0.49,2024-11-23,08:11,N,nominal,2.0NRT,298.84,3.01,D
24.56073,81.0313,330.72,0.48,0.48,2024-11-23,08:11,N,nominal,2.0NRT,300.53,2.71,D
24.5591,81.09964,336.3,0.49,0.48,2024-11-23,08:11,N,nominal,2.0NRT,298.56,3.56,D
24.47537,80.45911,335.23,0.44,0.46,2024-11-23,08:11,N,nominal,2.0NRT,301.2,2.61,D
24.52708,81.05489,331.91,0.48,0.48,2024-11-23,08:11,N,nominal,2.0NRT,300.07,1.83,D
23.22308,71.79021,348.62,0.43,0.38,2024-11-23,08:11,N,nominal,2.0NRT,304.09,5.01,D
24.45864,80.79108,339.13,0.46,0.47,2024-11-23,08:11,N,nominal,2.0NRT,300.58,3.57,D
24.47495,81.07584,334.69,0.48,0.48,2024-11-23,08:11,N,nominal,2.0NRT,300.53,2.9,D
22.81378,69.62952,334.93,0.54,0.42,2024-11-23,08:11,N,nominal,2.0NRT,304.49,3,D
22.81337,69.62688,332.76,0.54,0.42,2024-11-23,08:11,N,nominal,2.0NRT,303.22,2,D
24.44729,80.80564,337.87,0.46,0.47,2024-11-23,08:11,N,nominal,2.0NRT,298.91,2.81,D
23.28388,72.50652,333.27,0.41,0.37,2024-11-23,08:11,N,nominal,2.0NRT,303.31,1.73,D
24.43325,80.92066,346.34,0.47,0.48,2024-11-23,08:11,N,nominal,2.0NRT,300.87,7.46,D
24.35022,80.25533,332.19,0.43,0.46,2024-11-23,08:11,N,nominal,2.0NRT,300.92,2.34,D
24.40846,80.85763,344.52,0.47,0.48,2024-11-23,08:11,N,nominal,2.0NRT,303.08,6.08,D
23.0539,71.24546,332.11,0.45,0.39,2024-11-23,08:11,N,nominal,2.0NRT,303.43,1.97,D
24.40506,80.86747,335.55,0.47,0.48,2024-11-23,08:11,N,nominal,2.0NRT,299.2,6.79,D
24.36688,80.88638,330.96,0.47,0.48,2024-11-23,08:11,N,nominal,2.0NRT,300.25,2.23,D
24.36001,80.86363,336.52,0.47,0.48,2024-11-23,08:11,N,nominal,2.0NRT,300.13,2.69,D
24.36296,80.89159,332.86,0.47,0.48,2024-11-23,08:11,N,nominal,2.0NRT,299.93,2.23,D
24.40306,81.27606,332.37,0.5,0.49,2024-11-23,08:11,N,nominal,2.0NRT,299.8,3.69,D
24.35414,80.85029,330.11,0.47,0.47,2024-11-23,08:11,N,low,2.0NRT,300.94,3.35,D
24.40189,81.27795,334.73,0.5,0.49,2024-11-23,08:11,N,nominal,2.0NRT,300.02,3.64,D
23.05359,71.8604,344.96,0.43,0.38,2024-11-23,08:11,N,nominal,2.0NRT,307.52,2.23,D
23.05429,71.86455,340.5,0.43,0.38,2024-11-23,08:11,N,nominal,2.0NRT,303.96,2.23,D
23.05012,71.86108,338,0.43,0.38,2024-11-23,08:11,N,nominal,2.0NRT,307.69,2.23,D
23.05082,71.86523,345.17,0.43,0.38,2024-11-23,08:11,N,nominal,2.0NRT,305.41,2.23,D
23.05152,71.86938,336.27,0.43,0.38,2024-11-23,08:11,N,nominal,2.0NRT,304.81,2.13,D
23.04665,71.86176,343.12,0.43,0.38,2024-11-23,08:11,N,nominal,2.0NRT,305.97,2.7,D
23.04735,71.86592,344.89,0.43,0.38,2024-11-23,08:11,N,nominal,2.0NRT,305.17,2.7,D
23.04805,71.87006,350.13,0.43,0.38,2024-11-23,08:11,N,nominal,2.0NRT,305.75,4.26,D
23.9134,77.70468,332.5,0.47,0.39,2024-11-23,08:11,N,low,2.0NRT,304.81,1.88,D
24.29679,81.021,332.81,0.48,0.48,2024-11-23,08:11,N,nominal,2.0NRT,299.94,3.3,D
22.98871,71.64819,330.85,0.44,0.38,2024-11-23,08:11,N,nominal,2.0NRT,304.87,1.8,D
23.09664,72.43504,334.81,0.41,0.37,2024-11-23,08:11,N,nominal,2.0NRT,303.79,2.57,D
22.99546,72.11769,334.17,0.42,0.38,2024-11-23,08:11,N,nominal,2.0NRT,307.52,2.31,D
23.00691,72.378,330.95,0.41,0.37,2024-11-23,08:11,N,low,2.0NRT,304.58,1.9,D
23.77555,77.78548,336.19,0.47,0.4,2024-11-23,08:11,N,nominal,2.0NRT,304.74,4.14,D
23.70706,77.88862,334.71,0.47,0.4,2024-11-23,08:11,N,nominal,2.0NRT,305.74,2.81,D
23.94906,79.96029,333.08,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,301.64,2.17,D
22.89911,72.57476,333.01,0.41,0.37,2024-11-23,08:11,N,nominal,2.0NRT,307.22,2.08,D
23.61027,77.54393,330.11,0.46,0.39,2024-11-23,08:11,N,nominal,2.0NRT,303.68,2.12,D
22.74294,71.90682,349.61,0.43,0.38,2024-11-23,08:11,N,nominal,2.0NRT,306.55,2.71,D
22.73946,71.90751,336.02,0.43,0.38,2024-11-23,08:11,N,low,2.0NRT,306.99,2.71,D
22.74016,71.91166,353.06,0.43,0.38,2024-11-23,08:11,N,nominal,2.0NRT,306.99,5.89,D
23.89,80.00933,338.39,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,301.57,3.58,D
22.73668,71.91235,358.13,0.43,0.38,2024-11-23,08:11,N,low,2.0NRT,306.52,3.1,D
22.73738,71.9165,335.38,0.43,0.38,2024-11-23,08:11,N,nominal,2.0NRT,303.72,3.1,D
22.73321,71.91302,336.84,0.43,0.38,2024-11-23,08:11,N,nominal,2.0NRT,305.83,3.1,D
22.73391,71.91717,343.9,0.43,0.38,2024-11-23,08:11,N,nominal,2.0NRT,307.1,3.1,D
22.74635,72.18201,350.99,0.42,0.38,2024-11-23,08:11,N,nominal,2.0NRT,305.37,3.22,D
22.74703,72.18607,336.1,0.42,0.38,2024-11-23,08:11,N,nominal,2.0NRT,305.37,3.22,D
22.73946,72.18333,344.91,0.42,0.38,2024-11-23,08:11,N,nominal,2.0NRT,305.45,2.89,D
23.7708,79.55173,336.14,0.38,0.44,2024-11-23,08:11,N,nominal,2.0NRT,303.29,2.01,D
23.76971,79.55109,336.95,0.38,0.44,2024-11-23,08:11,N,nominal,2.0NRT,303.18,1.44,D
23.90378,80.72358,330.38,0.45,0.47,2024-11-23,08:11,N,nominal,2.0NRT,298.98,2.93,D
23.5155,77.7266,330.21,0.46,0.39,2024-11-23,08:11,N,nominal,2.0NRT,301.95,3.06,D
23.5161,77.73116,332.77,0.46,0.39,2024-11-23,08:11,N,nominal,2.0NRT,302.52,3.06,D
23.70304,79.68077,346.26,0.39,0.44,2024-11-23,08:11,N,nominal,2.0NRT,305.14,8.4,D
23.79251,80.62962,339.03,0.44,0.46,2024-11-23,08:11,N,nominal,2.0NRT,300.04,3.57,D
23.795,80.62878,333.88,0.44,0.46,2024-11-23,08:11,N,nominal,2.0NRT,299.72,3.93,D
23.53873,78.589,346.62,0.51,0.41,2024-11-23,08:11,N,nominal,2.0NRT,306.36,9.5,D
23.44808,77.91788,335.53,0.47,0.4,2024-11-23,08:11,N,nominal,2.0NRT,303.86,3.79,D
23.6895,79.98155,333.38,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,300.91,2.49,D
23.75608,80.59365,332.1,0.44,0.46,2024-11-23,08:11,N,nominal,2.0NRT,299.05,1.61,D
23.67828,80.06523,339.22,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,302.34,3.51,D
23.67884,80.10659,339.09,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,301.86,7.09,D
23.67469,80.10715,337.98,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,302.6,3.81,D
23.64973,80.07336,346.78,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,303.52,7.24,D
23.65204,80.09369,335.55,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,300.65,1.85,D
23.65343,80.10588,335.48,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,302.51,3.05,D
25.72307,78.12257,347.25,0.51,0.41,2024-11-23,08:11,N,nominal,2.0NRT,302.48,11.81,D
25.81229,78.85438,343.39,0.56,0.43,2024-11-23,08:11,N,nominal,2.0NRT,303.28,6.97,D
25.86835,79.36558,339.36,0.4,0.44,2024-11-23,08:11,N,nominal,2.0NRT,302.52,4.77,D
25.8164,78.95694,342.89,0.57,0.43,2024-11-23,08:11,N,nominal,2.0NRT,301.16,7.53,D
25.74352,78.38355,332.84,0.53,0.42,2024-11-23,08:11,N,nominal,2.0NRT,301.25,4.54,D
25.71607,78.22292,338.3,0.52,0.41,2024-11-23,08:11,N,nominal,2.0NRT,303.22,3.26,D
25.7938,78.90261,341.33,0.56,0.43,2024-11-23,08:11,N,nominal,2.0NRT,301.04,8.58,D
25.84288,79.32452,342.85,0.4,0.44,2024-11-23,08:11,N,nominal,2.0NRT,303.15,4.25,D
25.69084,78.08064,336.48,0.51,0.41,2024-11-23,08:11,N,nominal,2.0NRT,301.45,3.75,D
25.6946,78.11118,332.69,0.51,0.41,2024-11-23,08:11,N,nominal,2.0NRT,300.51,3.58,D
25.70769,78.31402,331.24,0.52,0.42,2024-11-23,08:11,N,nominal,2.0NRT,300.3,2.82,D
25.70379,78.34651,330.6,0.52,0.42,2024-11-23,08:11,N,nominal,2.0NRT,301.45,2.63,D
26.02032,81.21936,332.11,0.51,0.5,2024-11-23,08:11,N,nominal,2.0NRT,296.84,3.95,D
25.66416,78.14686,333.97,0.51,0.41,2024-11-23,08:11,N,nominal,2.0NRT,301.05,6.64,D
25.74371,78.81862,333.9,0.55,0.43,2024-11-23,08:11,N,nominal,2.0NRT,302.84,6.48,D
25.6579,78.12701,331.81,0.51,0.41,2024-11-23,08:11,N,nominal,2.0NRT,299.92,3.45,D
25.66283,78.1679,330.3,0.51,0.41,2024-11-23,08:11,N,nominal,2.0NRT,299.55,1.18,D
25.66087,78.18385,347.46,0.51,0.41,2024-11-23,08:11,N,nominal,2.0NRT,301.91,7.27,D
25.63734,78.05252,332.08,0.5,0.41,2024-11-23,08:11,N,nominal,2.0NRT,301.88,2.93,D
25.70159,78.66216,331.05,0.54,0.42,2024-11-23,08:11,N,nominal,2.0NRT,301.98,2.89,D
25.64475,78.24389,343.6,0.52,0.41,2024-11-23,08:11,N,nominal,2.0NRT,302.4,6.82,D
25.64484,78.13699,330.89,0.51,0.41,2024-11-23,08:11,N,nominal,2.0NRT,302.29,2.27,D
25.62517,78.07266,331.93,0.51,0.41,2024-11-23,08:11,N,nominal,2.0NRT,300.6,3.3,D
25.64627,78.24122,336.24,0.52,0.41,2024-11-23,08:11,N,nominal,2.0NRT,300.7,1.99,D
25.64245,78.24176,332.25,0.52,0.41,2024-11-23,08:11,N,nominal,2.0NRT,301.55,1.82,D
26.20352,83.47386,329.54,0.36,0.57,2024-11-23,08:11,N,nominal,2.0NRT,295.51,1.54,D
25.84418,80.2094,335.55,0.44,0.46,2024-11-23,08:11,N,nominal,2.0NRT,301.81,3.77,D
25.6963,78.94736,330.88,0.56,0.43,2024-11-23,08:11,N,nominal,2.0NRT,298.84,7.94,D
25.60998,78.26227,337.16,0.52,0.41,2024-11-23,08:11,N,nominal,2.0NRT,300.89,4.45,D
25.83459,80.20158,350.67,0.44,0.46,2024-11-23,08:11,N,nominal,2.0NRT,303.33,8.25,D
25.60616,78.26282,339.93,0.52,0.41,2024-11-23,08:11,N,nominal,2.0NRT,302.48,6.33,D
24.31374,69.76331,333.55,0.51,0.41,2024-11-23,08:11,N,low,2.0NRT,304.99,0.65,D
25.58226,78.09956,335.05,0.51,0.41,2024-11-23,08:11,N,nominal,2.0NRT,301.75,5.25,D
25.65029,78.66093,333.35,0.54,0.42,2024-11-23,08:11,N,nominal,2.0NRT,303.38,3.94,D
25.57536,78.07477,333.51,0.51,0.41,2024-11-23,08:11,N,nominal,2.0NRT,302.19,2.06,D
25.67242,78.95071,345.85,0.56,0.43,2024-11-23,08:11,N,nominal,2.0NRT,300.85,6.69,D
25.58705,78.26558,334.65,0.52,0.41,2024-11-23,08:11,N,nominal,2.0NRT,300.68,3.27,D
25.63389,78.72438,333.04,0.55,0.42,2024-11-23,08:11,N,nominal,2.0NRT,302.19,2.87,D
25.64675,78.86871,334.33,0.56,0.43,2024-11-23,08:11,N,nominal,2.0NRT,304.44,4.88,D
25.53704,78.20477,333.52,0.51,0.41,2024-11-23,08:11,N,nominal,2.0NRT,304.48,5.42,D
25.53763,78.20122,334.65,0.51,0.41,2024-11-23,08:11,N,nominal,2.0NRT,305.17,3.65,D
25.57694,78.77845,338.79,0.55,0.43,2024-11-23,08:11,N,nominal,2.0NRT,301.51,5.06,D
25.69802,79.93291,342.11,0.43,0.46,2024-11-23,08:11,N,nominal,2.0NRT,301.08,4.78,D
25.93829,82.2561,329.6,0.59,0.53,2024-11-23,08:11,N,nominal,2.0NRT,296.29,3.42,D
26.06239,83.62336,336.72,0.36,0.58,2024-11-23,08:11,N,nominal,2.0NRT,295.47,3.11,D
26.13686,84.81587,328.77,0.43,0.62,2024-11-23,08:11,N,nominal,2.0NRT,295.12,2.01,D
25.76271,80.86706,330.67,0.49,0.48,2024-11-23,08:11,N,nominal,2.0NRT,297.27,5.85,D
25.92108,82.78448,328.93,0.32,0.55,2024-11-23,08:11,N,nominal,2.0NRT,296.38,1.72,D
25.912,82.94029,330.32,0.33,0.55,2024-11-23,08:11,N,nominal,2.0NRT,294.24,1.46,D
24.52141,72.19697,341.64,0.41,0.37,2024-11-23,08:11,N,nominal,2.0NRT,307.1,2.12,D
24.52206,72.20096,347.45,0.41,0.37,2024-11-23,08:11,N,nominal,2.0NRT,305.83,4.85,D
24.51802,72.19765,339.52,0.41,0.37,2024-11-23,08:11,N,nominal,2.0NRT,306.97,2.12,D
25.87158,83.12826,336.34,0.34,0.56,2024-11-23,08:11,N,nominal,2.0NRT,296.95,1.97,D
25.67042,81.09335,340.84,0.5,0.49,2024-11-23,08:11,N,nominal,2.0NRT,298.77,5.8,D
25.81588,83.58691,328.33,0.36,0.57,2024-11-23,08:11,N,nominal,2.0NRT,296.88,1.59,D
25.83046,84.02618,328.92,0.38,0.59,2024-11-23,08:11,N,nominal,2.0NRT,296.82,2.25,D
25.84316,85.33143,341.34,0.46,0.64,2024-11-23,08:11,N,nominal,2.0NRT,295.67,4.38,D
25.37348,80.50205,335.22,0.46,0.47,2024-11-23,08:11,N,nominal,2.0NRT,299.18,3.32,D
25.41635,81.37132,340.56,0.52,0.5,2024-11-23,08:11,N,nominal,2.0NRT,297.84,7.9,D
24.05395,71.6489,348.38,0.43,0.38,2024-11-23,08:11,N,nominal,2.0NRT,305.37,4.91,D
24.11238,72.01477,338,0.41,0.37,2024-11-23,08:11,N,nominal,2.0NRT,305.19,1.31,D
25.33339,81.41488,345.93,0.52,0.5,2024-11-23,08:11,N,nominal,2.0NRT,302.61,20.98,D
24.78317,77.03246,332.86,0.45,0.39,2024-11-23,08:11,N,nominal,2.0NRT,302.89,1.31,D
23.51948,69.132,339.37,0.56,0.43,2024-11-23,08:11,N,nominal,2.0NRT,307.11,3.99,D
25.54545,84.26817,335.69,0.39,0.59,2024-11-23,08:11,N,nominal,2.0NRT,296.98,2.96,D
23.51554,69.13285,331.98,0.56,0.43,2024-11-23,08:11,N,nominal,2.0NRT,305.27,2.35,D
23.9175,71.63979,355.6,0.43,0.38,2024-11-23,08:11,N,nominal,2.0NRT,307.35,7.48,D
24.74249,77.15514,343.1,0.45,0.39,2024-11-23,08:11,N,nominal,2.0NRT,305.72,4.33,D
25.50297,84.35313,336.45,0.4,0.6,2024-11-23,08:11,N,nominal,2.0NRT,295.22,3.22,D
24.70905,77.17851,335.47,0.45,0.39,2024-11-23,08:11,N,nominal,2.0NRT,304.29,5.86,D
24.79861,78.02594,333.28,0.49,0.4,2024-11-23,08:11,N,nominal,2.0NRT,304.64,4.43,D
23.32635,68.71294,341.36,0.4,0.44,2024-11-23,08:11,N,nominal,2.0NRT,303.8,5.03,D
23.90392,71.94093,337.08,0.42,0.37,2024-11-23,08:11,N,nominal,2.0NRT,304.37,1.42,D
23.86574,71.73609,336.89,0.42,0.38,2024-11-23,08:11,N,nominal,2.0NRT,306.14,2.39,D
23.8543,72.05951,337.7,0.41,0.37,2024-11-23,08:11,N,nominal,2.0NRT,306.42,5.49,D
24.67342,77.79218,343.03,0.48,0.4,2024-11-23,08:11,N,nominal,2.0NRT,302.22,6.63,D
24.66973,77.79275,334.26,0.48,0.4,2024-11-23,08:11,N,low,2.0NRT,305.3,6.63,D
24.61415,77.47321,333.79,0.46,0.39,2024-11-23,08:11,N,nominal,2.0NRT,304.63,2.9,D
23.71553,71.87973,341.64,0.42,0.38,2024-11-23,08:11,N,nominal,2.0NRT,306.22,2.8,D
24.60302,77.96681,331.77,0.49,0.4,2024-11-23,08:11,N,low,2.0NRT,301.79,2.6,D
25.17293,83.47687,367,0.35,0.56,2024-11-23,08:11,N,high,2.0NRT,298.18,5.95,D
24.57408,77.91716,332.95,0.48,0.4,2024-11-23,08:11,N,nominal,2.0NRT,302.31,1.99,D
25.19721,83.94712,330.49,0.37,0.58,2024-11-23,08:11,N,nominal,2.0NRT,295.35,2.27,D
24.54241,77.81496,332.94,0.48,0.4,2024-11-23,08:11,N,nominal,2.0NRT,303.67,2.91,D
24.543,77.81971,332.45,0.48,0.4,2024-11-23,08:11,N,nominal,2.0NRT,304.01,2.91,D
23.67219,72.00238,337.26,0.42,0.37,2024-11-23,08:11,N,nominal,2.0NRT,303.66,2.7,D
23.67288,72.00645,351.49,0.42,0.37,2024-11-23,08:11,N,nominal,2.0NRT,304.59,3.01,D
23.67356,72.01053,337.16,0.42,0.37,2024-11-23,08:11,N,nominal,2.0NRT,305.02,3.01,D
23.66807,71.99899,346.26,0.42,0.37,2024-11-23,08:11,N,nominal,2.0NRT,303.73,2.7,D
23.66875,72.00305,344.4,0.42,0.37,2024-11-23,08:11,N,nominal,2.0NRT,303.99,2.7,D
23.45505,79.98529,342.35,0.4,0.44,2024-11-23,08:11,N,nominal,2.0NRT,301.81,4.38,D
23.45372,80.00975,336.85,0.4,0.45,2024-11-23,08:11,N,nominal,2.0NRT,303.39,3.75,D
23.46166,80.07793,342.35,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,305.36,17.76,D
23.12717,77.42438,335.49,0.45,0.39,2024-11-23,08:11,N,nominal,2.0NRT,305.43,3.04,D
23.43665,79.8994,341.25,0.4,0.44,2024-11-23,08:11,N,nominal,2.0NRT,302.47,4.42,D
23.44219,79.94676,338.01,0.4,0.44,2024-11-23,08:11,N,nominal,2.0NRT,302.66,2.97,D
23.45752,80.07848,334.9,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,301.98,2.54,D
23.48107,80.28275,331.82,0.42,0.45,2024-11-23,08:11,N,nominal,2.0NRT,300.41,2.57,D
23.45105,80.05891,332.81,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,301.7,2.72,D
23.45152,80.06293,340.98,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,302.43,2.72,D
23.44785,80.0675,336.92,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,301.55,6.34,D
23.4567,80.14432,339.14,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,302.86,5.59,D
23.46091,80.181,336.27,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,301.65,1.92,D
23.453,80.14893,352.28,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,302.53,8.23,D
23.45347,80.15299,340.7,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,303.7,8.23,D
23.47274,80.32179,332.74,0.42,0.45,2024-11-23,08:11,N,nominal,2.0NRT,302.44,3.15,D
23.44792,80.14137,335.47,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,302.18,4.09,D
23.44838,80.14542,337.39,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,302,4.09,D
23.44885,80.14949,353.33,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,303.28,8.83,D
23.45074,80.20312,340.84,0.42,0.45,2024-11-23,08:11,N,nominal,2.0NRT,301.84,2.21,D
23.45401,80.23186,347.93,0.42,0.45,2024-11-23,08:11,N,nominal,2.0NRT,303.73,8.89,D
23.17941,77.9934,336.17,0.47,0.4,2024-11-23,08:11,N,nominal,2.0NRT,307.27,3.08,D
23.44053,80.1506,332.64,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,302.41,4.14,D
23.44936,80.22829,332.88,0.42,0.45,2024-11-23,08:11,N,low,2.0NRT,302.98,2.54,D
23.44983,80.23241,335.03,0.42,0.45,2024-11-23,08:11,N,nominal,2.0NRT,302.46,3.41,D
23.41482,79.96252,340.33,0.4,0.44,2024-11-23,08:11,N,nominal,2.0NRT,303.65,7.35,D
23.42212,80.02618,341.25,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,302.74,4.02,D
23.44705,80.24532,337.28,0.42,0.45,2024-11-23,08:11,N,nominal,2.0NRT,300.68,3.62,D
22.2551,71.84794,336.85,0.44,0.38,2024-11-23,08:11,N,nominal,2.0NRT,304.48,3.07,D
22.25582,71.85214,343.51,0.44,0.38,2024-11-23,08:11,N,nominal,2.0NRT,307.16,3.07,D
23.42211,80.0628,330.85,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,302.65,2.96,D
23.43499,80.17616,330.93,0.41,0.45,2024-11-23,08:11,N,low,2.0NRT,301.44,3.15,D
23.43545,80.18024,339.05,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,302,3.15,D
23.4116,80.00732,341.14,0.4,0.45,2024-11-23,08:11,N,nominal,2.0NRT,301.89,4.14,D
23.25208,78.69372,330.68,0.51,0.41,2024-11-23,08:11,N,nominal,2.0NRT,302.01,4.03,D
23.38721,79.83069,331.6,0.39,0.44,2024-11-23,08:11,N,nominal,2.0NRT,302.05,1.69,D
23.40793,80.01187,342.82,0.4,0.45,2024-11-23,08:11,N,nominal,2.0NRT,302.1,6.24,D
23.42896,80.19771,340.09,0.42,0.45,2024-11-23,08:11,N,nominal,2.0NRT,302.68,5.07,D
23.43126,80.21818,340.6,0.42,0.45,2024-11-23,08:11,N,nominal,2.0NRT,302.35,4.87,D
23.43403,80.24286,344.73,0.42,0.45,2024-11-23,08:11,N,nominal,2.0NRT,303,6.4,D
23.42341,80.18599,332.04,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,301.17,3.25,D
23.42617,80.21054,367,0.42,0.45,2024-11-23,08:11,N,high,2.0NRT,302.01,8.17,D
23.36974,79.75057,341.56,0.39,0.44,2024-11-23,08:11,N,nominal,2.0NRT,302.94,6.12,D
23.39338,79.95737,337.41,0.4,0.44,2024-11-23,08:11,N,nominal,2.0NRT,303.52,3.06,D
23.39383,79.96133,337.62,0.4,0.44,2024-11-23,08:11,N,nominal,2.0NRT,301.62,4.94,D
23.39698,79.9891,348.24,0.4,0.44,2024-11-23,08:11,N,nominal,2.0NRT,307.34,16.63,D
23.36569,79.75113,341.01,0.39,0.44,2024-11-23,08:11,N,nominal,2.0NRT,305.09,6.12,D
23.41645,80.19936,335.11,0.42,0.45,2024-11-23,08:11,N,nominal,2.0NRT,300.4,2.81,D
23.36959,79.75062,341.51,0.39,0.44,2024-11-23,08:11,N,nominal,2.0NRT,304.33,6.48,D
23.39842,79.98866,353.2,0.4,0.44,2024-11-23,08:11,N,nominal,2.0NRT,306.34,16.01,D
23.42496,80.21021,342.41,0.42,0.45,2024-11-23,08:11,N,nominal,2.0NRT,302.79,4.45,D
23.36554,79.75117,341.56,0.39,0.44,2024-11-23,08:11,N,nominal,2.0NRT,304.31,6.48,D
23.39098,79.96148,332.31,0.4,0.44,2024-11-23,08:11,N,low,2.0NRT,302.92,5.88,D
23.41836,80.19034,330.38,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,301,2.38,D
23.42127,80.21484,330.87,0.42,0.45,2024-11-23,08:11,N,nominal,2.0NRT,300.63,4.45,D
23.08183,77.56454,333.57,0.45,0.39,2024-11-23,08:11,N,nominal,2.0NRT,301.24,3.33,D
23.36009,79.74022,340.14,0.39,0.44,2024-11-23,08:11,N,nominal,2.0NRT,304.41,6.17,D
23.36055,79.74403,340.58,0.39,0.44,2024-11-23,08:11,N,nominal,2.0NRT,303.59,6.05,D
23.36102,79.74787,342.81,0.39,0.44,2024-11-23,08:11,N,nominal,2.0NRT,304.15,6.05,D
23.4031,80.09763,336.67,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,301.79,1.75,D
23.07944,77.57391,340.64,0.45,0.39,2024-11-23,08:11,N,nominal,2.0NRT,303.89,4.92,D
23.36396,79.80622,334.13,0.39,0.44,2024-11-23,08:11,N,nominal,2.0NRT,303.02,1.71,D
23.37993,79.93893,337.55,0.4,0.44,2024-11-23,08:11,N,nominal,2.0NRT,301.76,3.03,D
23.3823,79.95866,343.41,0.4,0.44,2024-11-23,08:11,N,nominal,2.0NRT,303.8,5.18,D
23.40954,80.18733,336.15,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,302.01,4.23,D
23.36503,79.84943,330.43,0.4,0.44,2024-11-23,08:11,N,nominal,2.0NRT,303.18,2.52,D
23.3535,79.788,340.09,0.39,0.44,2024-11-23,08:11,N,nominal,2.0NRT,304.24,5.39,D
23.35397,79.79186,344.02,0.39,0.44,2024-11-23,08:11,N,nominal,2.0NRT,306.37,12.85,D
23.36189,79.85777,340.3,0.4,0.44,2024-11-23,08:11,N,nominal,2.0NRT,302.92,4.71,D
23.3755,79.97157,335.08,0.4,0.44,2024-11-23,08:11,N,nominal,2.0NRT,299.76,3.22,D
23.37644,79.97952,343.52,0.4,0.44,2024-11-23,08:11,N,nominal,2.0NRT,303.66,8.24,D
23.05222,77.45267,333.69,0.45,0.39,2024-11-23,08:11,N,nominal,2.0NRT,303.43,5.48,D
23.34945,79.78856,341.82,0.39,0.44,2024-11-23,08:11,N,nominal,2.0NRT,303.97,4.12,D
23.06328,77.58991,331.71,0.45,0.39,2024-11-23,08:11,N,low,2.0NRT,302.28,2.74,D
23.37872,80.10491,332.57,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,300.56,3.43,D
23.33772,79.79407,343.23,0.39,0.44,2024-11-23,08:11,N,nominal,2.0NRT,307.6,15.5,D
23.34389,79.91579,336.22,0.4,0.44,2024-11-23,08:11,N,nominal,2.0NRT,302.37,2.81,D
23.34435,79.91972,336.12,0.4,0.44,2024-11-23,08:11,N,nominal,2.0NRT,302.81,3.66,D
23.36121,80.09902,341.72,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,302.65,6.07,D
23.38346,80.29082,346.42,0.42,0.45,2024-11-23,08:11,N,nominal,2.0NRT,304.19,8,D
23.62214,80.01559,340.83,0.41,0.45,2024-11-23,08:11,N,nominal,2.0NRT,305,4.61,D
